,time,seconds_elapsed,acc_x,acc_y,acc_z,gra_x,gra_y,gra_z,gyr_x,gyr_y,gyr_z,ori_x,ori_y,ori_z,activity
12,1686227637631320000,0.151320068359375,-0.0775406280592083,0.0199731129705905,0.0395142642647027,1.4338558685377238,-9.214455675989388,-3.0345109035164115,0.0580627955496311,0.1415406167507171,0.0580627955496311,0.371188944032349,-0.4555236195431518,-0.6983958435028037,0
13,1686227637641299000,0.161298828125,-0.0165431385219097,0.007230535775423,0.0458452208518981,1.4419910980679094,-9.21577903354764,-3.026626580007374,0.0776669606566429,0.1422025561332702,0.0776669606566429,0.371912511484049,-0.4553746467169101,-0.6980693790607637,0
14,1686227637651277800,0.17127783203125,0.0136794196538627,-0.0319020356953144,0.0298196764633059,1.448878665624559,-9.217647750028968,-3.017633710734546,0.0813109651207923,0.1223774477839469,0.0813109651207923,0.3726063605685612,-0.4553108888676642,-0.6977088522957818,0
15,1686227637661256700,0.181256591796875,0.0407763931550085,-0.076330960008502,0.0154088737949728,1.4545520350858567,-9.219605313837528,-3.00890884474814,0.0773993805050849,0.1061984598636627,0.0773993805050849,0.3732180615547938,-0.4552983806386925,-0.6973693891906589,0
16,1686227637671234800,0.19123486328125,0.1106033780969679,-0.1322930857270955,-0.0012950082466006,1.4593943605504929,-9.221552940773964,-3.000584960778057,0.0757487565279007,0.081233724951744,0.0757487565279007,0.373753222383465,-0.4553254549862031,-0.6970637410970123,0
17,1686227637681214000,0.2012138671875,0.1782875057913363,-0.1190378828346729,-0.0417293099656701,1.4626384570382536,-9.223287217220664,-2.9936697745621204,0.0625212341547012,0.0464094653725624,0.0625212341547012,0.3741404198873294,-0.45539462361537,-0.6968268764433481,0
18,1686227637691192800,0.21119287109375,0.2149966495074331,-0.1004652843117713,-0.10161474660784,1.4628896553203463,-9.22510098864436,-2.987953150480985,0.0537812709808349,0.0114767793565988,0.0537812709808349,0.3743329437870403,-0.4555563967917009,-0.6966377583298976,0
19,1686227637701172000,0.221171875,0.1560335884071886,-0.0696603962033987,-0.0981982161626219,1.4615489082358777,-9.2267253749758,-2.9835882332697508,0.0443475544452667,0.00306405313313,0.0443475544452667,0.3744017185358614,-0.4557441066166863,-0.6964955273170675,0
20,1686227637711149800,0.23114990234375,0.0299044321373105,-0.0439963781148195,-0.0789373431146144,1.4612344354592264,-9.227998463651538,-2.979804623077809,0.039174098521471,0.0221373476088047,0.039174098521471,0.3744949660535461,-0.4558791096895432,-0.696379714383216,0
21,1686227637721129000,0.24112890625,-0.1327355687975883,-0.0851297680139541,-0.0258422972649335,1.461517197923362,-9.229362153220176,-2.9754394136056304,0.0414709597826004,0.0549512356519699,0.0414709597826004,0.3746867297118889,-0.4559656402501907,-0.6961991482434141,0
22,1686227637731107800,0.25110791015625,-0.2971703441947698,-0.0601309358358383,0.0316553674578666,1.4622487270683049,-9.23101693468988,-2.96993906262368,0.0555399060249328,0.0848364233970642,0.0555399060249328,0.3749960378085807,-0.4560188894289362,-0.6959275552311184,0
23,1686227637741087000,0.2610869140625,-0.3571485736869275,-0.0275257203072309,0.0183846747353673,1.4652145911365746,-9.232647750762103,-2.9634023543313144,0.0537546426057815,0.1118843406438827,0.0537546426057815,0.3754548909837176,-0.4560067430909142,-0.6956158588830247,0
24,1686227637751065000,0.271065185546875,-0.2195958138659596,-0.1490004749000072,0.0220002348840236,1.4707156727708874,-9.233875831252336,-2.956842265163362,0.0493905209004879,0.1271354705095291,0.0493905209004879,0.3760334379913138,-0.4558967566400909,-0.6953089016295328,0
25,1686227637761044000,0.2810439453125,-0.0318371537655591,-0.057246320310235,-0.0201987384200096,1.4771864762201905,-9.23494959796369,-2.950257333815097,0.0567656122148036,0.1792476624250412,0.0567656122148036,0.3767222144255688,-0.4556962998858294,-0.6949457977290809,0
26,1686227637771023000,0.291023193359375,-0.0008513561323285,-0.1259293959140777,0.0877197845071554,1.484508343540877,-9.237343799623847,-2.939064324149489,0.1174412071704864,0.29351407289505,0.1174412071704864,0.377774482258736,-0.4554512695531548,-0.6942715744884673,0
27,1686227637781002000,0.301001953125,-0.2318297108866274,-0.1275011752754449,0.0389388024643063,1.4929752892434596,-9.240110926249622,-2.926046729405224,0.09689362347126,0.2251740247011184,0.09689362347126,0.3789018236856031,-0.4552433946517061,-0.6935715107128912,0
28,1686227637790979800,0.310979736328125,-0.0286352889843285,0.0532628036320209,-0.2160238005980849,1.500770180903375,-9.24205855318606,-2.9158912460938096,0.0780592113733291,0.2127594351768493,0.0780592113733291,0.3798450154925957,-0.4550260253462165,-0.6930205230835584,0
29,1686227637800959000,0.320958984375,0.2450568567283451,-0.2063227830559015,-0.2172676631793379,1.5052541944496334,-9.243889860266446,-2.9077634692177177,0.046789027750492,0.1582139730453491,0.046789027750492,0.380572184434886,-0.4548737492014501,-0.6925263651119806,0
30,1686227637810937900,0.330937744140625,0.2259073351003229,-0.1814823563098907,-0.2549120419189333,1.5056990156076848,-9.245536458429694,-2.902291759808361,0.0353233180940151,0.0937457680702209,0.0353233180940151,0.3809845112694548,-0.4548352542989628,-0.6921488705960185,0
31,1686227637820917000,0.3409169921875,0.2292385253496467,-0.0691454324185848,-0.1662938472673296,1.5035647800579666,-9.247141555538771,-2.8982836932107805,0.034626867622137,0.0428484678268432,0.034626867622137,0.3811607068893407,-0.4549122710478128,-0.6918767600364222,0
32,1686227637830894800,0.350894775390625,0.1007185284204781,-0.1003086324453353,-0.0725961573943495,1.501750570242852,-9.24860110669732,-2.894568179818988,0.0340010225772857,0.0195476748049259,0.0340010225772857,0.3812465154580892,-0.4550485616723639,-0.6917018580039078,0
33,1686227637840874000,0.3608740234375,0.1375040983736515,-0.0309819982409477,-0.0135094699144363,1.501177592660487,-9.249542186939715,-2.891854244685173,0.0295636653900146,0.0009974956046789,0.0295636653900146,0.3813136941453049,-0.4551443050493184,-0.6916033560368885,0
34,1686227637850852900,0.370852783203125,0.1544300987333059,-0.0586830751150846,-0.0749608406990766,1.500561506588757,-9.250421892383692,-2.88936008978188,0.0180846434086561,-0.0346947200596332,0.0180846434086561,0.3813156806726026,-0.4552823104319393,-0.6915628872353444,0
35,1686227637860832000,0.38083203125,0.1507538944385945,-0.0986813235044479,-0.0812418206647038,1.497654094709456,-9.251126241260769,-2.888615701155364,0.0082344096153974,-0.0648023635149002,0.0082344096153974,0.3811197999283342,-0.4554879658656373,-0.6916072006377548,0
36,1686227637870810000,0.39081005859375,0.1400264564581215,-0.059174658024311,-0.0778691293612122,1.4965601619929074,-9.250530028933284,-2.891091151358187,0.0160073786973953,-0.0815067738294601,0.0160073786973953,0.3808525201081524,-0.4555729679350998,-0.6918110572163506,0
37,1686227637880789000,0.4007890625,0.0960604734815657,-0.0318640417724847,-0.0492129437193274,1.4969811638839543,-9.250157103967666,-2.89206408804357,0.0193699169903993,-0.0843464732170105,0.0193699169903993,0.3806537846292221,-0.455684613679453,-0.6920133716010863,0
38,1686227637890768100,0.41076806640625,0.017587825269252,-0.0722486591309309,-0.0229772632226347,1.4968943623833355,-9.249874195373058,-2.8930110135048626,0.019209861755371,-0.0744626820087432,0.019209861755371,0.3804460591863968,-0.4558051016015523,-0.6922009341033577,0
39,1686227637900746800,0.420746826171875,-0.0286532630324363,-0.1371685828089714,0.0095925887316465,1.497196706330776,-9.249747938644886,-2.8932591430470347,0.0183465331792831,-0.0454062148928642,0.0183465331792831,0.380316405227345,-0.4558994079832716,-0.6923321983746136,0
40,1686227637910724900,0.430724853515625,-0.1031581766575574,-0.1536655441015958,-0.0104091658115386,1.4965835428684948,-9.250159442055224,-2.89226136418134,0.0215702913701534,-0.0216129999607801,0.0215702913701534,0.3802461740160666,-0.4560137710061555,-0.6923634981422563,0
41,1686227637920704000,0.4407041015625,-0.1425729260705411,-0.111547819340229,-0.0286640766873955,1.4964939648889004,-9.250829304140806,-2.890167314511537,0.0289164688438177,0.0030660391785204,0.0289164688438177,0.3802765141071976,-0.4561055291025319,-0.6923223980358031,0
42,1686227637930683000,0.450682861328125,-0.1604294852785766,-0.1046568907827138,0.0234004570707678,1.496693432983756,-9.251733559504151,-2.8871646255642176,0.0398748442530632,0.033754177391529,0.0398748442530632,0.3803995257192693,-0.4561707686383792,-0.6922063608393654,0
43,1686227637940662000,0.460662109375,-0.1381584706291556,-0.1057990465551614,0.019733458995819,1.4974666093133389,-9.25298502086997,-2.8827497317314146,0.0494073145091533,0.0604441091418266,0.0494073145091533,0.3806418327354702,-0.4562153630318089,-0.6920019553398005,0
44,1686227637950639900,0.470639892578125,-0.0806796567372977,-0.0905114610522985,-0.0216492294892668,1.4986455899648368,-9.254356309223176,-2.877728688699007,0.0440615490078926,0.0726746693253517,0.0440615490078926,0.3809579563783482,-0.456232079006786,-0.6917462294168352,0
45,1686227637960619000,0.480618896484375,0.0014484452426433,-0.0724924047589302,-0.0607049363315105,1.4994170127287507,-9.2557661760211,-2.8727909400358795,0.0478329360485076,0.0667951703071594,0.0478329360485076,0.3812607668206083,-0.4562550377504401,-0.6914848773170439,0
46,1686227637970598000,0.490597900390625,0.0986871687233447,-0.080323829036951,-0.1150520280689001,1.499143310353905,-9.257211698654292,-2.868272878089547,0.0382498167455196,0.0488167032599449,0.0382498167455196,0.3814923684309881,-0.4563138805075815,-0.6912432014431685,0
47,1686227637980577000,0.500576904296875,0.1627590972699225,-0.0872024826347827,-0.1253638709858059,1.4979191753864287,-9.258564282307027,-2.864545966520905,0.026729829609394,0.0251150410622358,0.026729829609394,0.3816286716465907,-0.4564081080474186,-0.6910488203080368,0
48,1686227637990555100,0.51055517578125,0.1512998378835618,-0.0994751042306423,-0.1117526942625641,1.495761120569706,-9.25960823840201,-2.8622946804627776,0.0157727859914302,0.0012038486311212,0.0157727859914302,0.3816497007949575,-0.4565162617462902,-0.6909235107891994,0
49,1686227638000533800,0.52053369140625,0.1151399986132979,-0.133595985019207,-0.0645510903656482,1.49331504259184,-9.260352919289469,-2.8611627538233995,0.0119229890406131,-0.0098839066922664,0.0119229890406131,0.3815940025753438,-0.4566260055051901,-0.6908598295763897,0
50,1686227638010513000,0.530512939453125,0.0779448249459266,-0.1392974115312099,0.0017664251506328,1.4910057427361607,-9.261086494261026,-2.859993710044026,0.0121552171185612,-0.0194587688893079,0.0121552171185612,0.3815162982101905,-0.4567561850282001,-0.6908217857557121,0
51,1686227638020491800,0.54049169921875,0.0800797911480069,-0.1039735846936702,0.0647223552793264,1.4893192509539424,-9.2616943970263,-2.8589053302854297,0.0120856733992695,-0.0285947676748037,0.0120856733992695,0.3814305724561511,-0.4568885184402664,-0.6908189575556094,0
52,1686227638030471000,0.550470947265625,0.1761759204648435,-0.0684428371071815,0.0939101635798811,1.4883929298892615,-9.262210529854894,-2.8577172895446417,0.0265269316732883,-0.0410738103091716,0.0265269316732883,0.3813437067013401,-0.4570272982242618,-0.6908503117441723,0
53,1686227638040449000,0.560448974609375,0.2988626811958849,-0.0422387207925319,0.104186642922461,1.4878103076957163,-9.262825446882845,-2.856021883803606,0.0405965447425842,-0.0577968284487724,0.0405965447425842,0.3812469068771952,-0.4572025844617541,-0.6909031469759713,0
54,1686227638050428000,0.570427978515625,0.3682297935411334,-0.0236018248617649,0.1097802251458168,1.4871265632152555,-9.2636554679662,-2.8536849652886387,0.0507043078541755,-0.0797250345349311,0.0507043078541755,0.3811199738959006,-0.4574386607925909,-0.6909753914948764,0
55,1686227638060407000,0.580406982421875,0.3568273789085447,-0.0247048176676034,0.0733121967092156,1.4859595652624964,-9.264796454694867,-2.850585830229521,0.0620646029710769,-0.1031030565500259,0.0620646029710769,0.380945847864455,-0.4577562998717737,-0.6910645237399444,0
56,1686227638070386000,0.590385986328125,0.2761094359874725,-0.0222089091986417,-0.0356079044759273,1.4837782757006586,-9.266246068981289,-2.8470111866131425,0.0651085972785949,-0.1245865151286125,0.0651085972785949,0.3807033774832906,-0.4581569203751062,-0.6911672253288998,0
57,1686227638080364000,0.600364013671875,0.2447219256855547,-0.035871523848176,-0.1807677782997488,1.4810485584758222,-9.2676962677896,-2.8437077611535786,0.0513182170689106,-0.1437143981456756,0.0513182170689106,0.3803907909011715,-0.4586001569391526,-0.6913089506093065,0
58,1686227638090343000,0.610343017578125,0.2726259777858853,-0.0993336499333381,-0.2397305471390485,1.477834418734908,-9.268578895843028,-2.8425051073655485,0.0196726731956005,-0.1762997657060623,0.0196726731956005,0.3799582680364369,-0.4590253749051423,-0.6915462351770719,0
59,1686227638100322000,0.620322021484375,0.2641442729055881,-0.1205062018215656,-0.2447165188580751,1.474644536652416,-9.268505246084928,-2.844401880897581,-0.0126726096495985,-0.2075498104095459,-0.0126726096495985,0.3793795907284895,-0.4593985017503255,-0.6919298715687175,0
60,1686227638110301000,0.630301025390625,0.2429560850568115,-0.0501636685729026,-0.2131865313455462,1.4726390420489013,-9.267320420214531,-2.8492966672018167,-0.0384426862001419,-0.2340421378612518,-0.0384426862001419,0.3787028847483032,-0.4596851427532588,-0.6924676434055943,0
61,1686227638120278800,0.64027880859375,0.2398661562174558,0.0076700962364673,-0.1390636027753353,1.4721376683980223,-9.265449365645647,-2.855633761268854,-0.0383186712861061,-0.2350858449935913,-0.0383186712861061,0.3780031354706609,-0.4599095936903627,-0.6930988722789655,0
62,1686227638130258000,0.6502578125,0.2230902318529784,0.0204670339673757,-0.033491642974317,1.4733512819714842,-9.26343101156056,-2.8615467847049234,-0.0289017371833324,-0.2286188900470733,-0.0289017371833324,0.3773711832672577,-0.4601007560079737,-0.6937423286702674,0
63,1686227638140236800,0.66023681640625,0.1506473653241992,0.0162713358432054,0.0258534031808376,1.47606346353963,-9.261630684140323,-2.8659754148021337,-0.0093234181404113,-0.2053295373916626,-0.0093234181404113,0.3768419047583842,-0.4602891516011324,-0.6943519126570477,0
64,1686227638150216000,0.6702158203125,0.093998134124279,0.0427823261499404,0.0392296021044254,1.479590907013416,-9.260309664669633,-2.868427484129369,0.0168823525309562,-0.1712184250354766,0.0168823525309562,0.3764356579670978,-0.4604857098660677,-0.6948769783718385,0
65,1686227638160194000,0.680194091796875,0.0493958990707993,0.068378539699316,0.0652162762761116,1.4840898258678614,-9.25941943783164,-2.868975765661895,0.0433937944471836,-0.1302063465118408,0.0433937944471836,0.3761794199158718,-0.4606647186809667,-0.6953010381202289,0
66,1686227638170173000,0.6901728515625,0.0344172333866357,0.0676747753441333,0.0755728351175785,1.4899408899836242,-9.259164586287737,-2.866763058048486,0.0710760205984115,-0.0692266151309013,0.0710760205984115,0.3761363819168037,-0.4608222923732847,-0.6955805684455549,0
67,1686227638180152000,0.700152099609375,0.0563568241246044,-0.0021790976047515,0.0639902416124939,1.4967320114284752,-9.259939077791572,-2.860717055882513,0.0991390198469162,0.0018551023676991,0.0991390198469162,0.376364059726107,-0.4609708419659613,-0.6956413246576371,0
68,1686227638190131000,0.710130859375,0.0356803851902484,-0.1042430492848157,0.093686583957076,1.5042401951014994,-9.261423763391376,-2.8519562417998907,0.1095916628837585,0.0598347820341587,0.1095916628837585,0.3768250656338376,-0.4610787049085378,-0.6955131005691151,0
69,1686227638200109000,0.720109130859375,-0.0283607098266482,-0.1381324594050645,0.1374503223598003,1.5120172588437797,-9.263449131739138,-2.8412521846950054,0.1190023049712181,0.1079919338226318,0.1190023049712181,0.3774681192547173,-0.4611445295769147,-0.6952261957764054,0
70,1686227638210088000,0.730087890625,-0.112322749235481,-0.1468207927733659,0.1588745109215378,1.5202632552720603,-9.26598186508715,-2.828559291860461,0.126710295677185,0.1469502449035644,0.126710295677185,0.3782713486513185,-0.4611880358412584,-0.6948078076023918,0
71,1686227638220067000,0.740067138671875,-0.1164113337233662,-0.1253016194045543,0.1348269881188869,1.528391908930987,-9.26909736675918,-2.8139386458337303,0.1408993303775787,0.177456185221672,0.1408993303775787,0.3791939515251496,-0.46123854695376,-0.6942688953929411,0
72,1686227638230046000,0.7500458984375,0.0128077513858675,-0.0745633658140897,0.0842214209973812,1.5362405766047535,-9.27269977516532,-2.797749435316026,0.1539323031902313,0.1900545358657837,0.1539323031902313,0.3801957687967364,-0.4613086349281105,-0.69363924202827,0
73,1686227638240025000,0.760025146484375,0.1354610482387244,-0.0210842890828847,0.0890586318954825,1.543173152346909,-9.276797273612022,-2.7802903509929773,0.1669898778200149,0.1838320791721344,0.1669898778200149,0.3812069817900745,-0.4614389171499951,-0.6929539785751638,0
74,1686227638250003000,0.7700029296875,0.1929443921752273,0.0340595059901475,0.0982256886914372,1.5495853574767708,-9.281214505532384,-2.7619240886971355,0.1759069412946701,0.1619970798492431,0.1759069412946701,0.3821830746214227,-0.461646145324311,-0.692271364106608,0
75,1686227638259981800,0.77998193359375,0.1764899548500776,0.0706944154262542,0.120773912847042,1.5566129180260002,-9.285378054952622,-2.7439208144947886,0.1725180894136428,0.1232992634177208,0.1725180894136428,0.3830968520965818,-0.4618828564069363,-0.6916717761343047,0
76,1686227638269961000,0.7899609375,0.1730943210624158,0.0848269856750965,0.0902241685435175,1.564048620984703,-9.28933643718958,-2.7262404886364937,0.1733258217573166,0.0778100788593292,0.1733258217573166,0.3839090744524708,-0.4621842006852247,-0.6911799292234945,0
77,1686227638279939800,0.79993994140625,0.2491317049518227,0.0510965655088424,-0.0230605575919151,1.5712098909161984,-9.293163302001355,-2.7090225195929407,0.169381096959114,0.0210647899657487,0.169381096959114,0.3845749541065399,-0.4625801429083312,-0.6908056095517976,0
78,1686227638289918000,0.80991796875,0.3659541036941111,-0.0349292745620012,-0.110986386065185,1.5773896024644374,-9.296622502544524,-2.693521875861287,0.1560620963573455,-0.0407431833446025,0.1560620963573455,0.3850276527090233,-0.4630575698866359,-0.6905836349600657,0
79,1686227638299896800,0.819896728515625,0.4311551824010908,-0.0734387456983327,-0.1181122924223542,1.5832660932824014,-9.299413010045884,-2.6804104653537277,0.1444437801837921,-0.0990927889943122,0.1444437801837921,0.3852731524409849,-0.4635749115423685,-0.6905415360250798,0
80,1686227638309876000,0.8298759765625,0.4785143149472772,-0.0928559783518314,-0.1378697168156504,1.590076065558195,-9.301393370208144,-2.669481951843202,0.1368263363838195,-0.1482017487287521,0.1368263363838195,0.3853723260766164,-0.4640931758905147,-0.6906779266325053,0
81,1686227638319854800,0.839854736328125,0.5033792916126549,-0.132922615802288,-0.1059320252850651,1.5975326651744544,-9.302926571124791,-2.659670459663868,0.1337365061044693,-0.1845310032367706,0.1337365061044693,0.3853665776929977,-0.4646365766200951,-0.6909374403578457,0
82,1686227638329834000,0.849833984375,0.4584292660348117,-0.1263157648831606,-0.0505754642441868,1.6059711154349148,-9.303995077139138,-2.650831904169917,0.1292650550603866,-0.215357631444931,0.1292650550603866,0.3852869957261168,-0.4651871854147849,-0.6913058567850803,0
83,1686227638339812000,0.85981201171875,0.4082536147631704,-0.0910386997967958,-0.0310179463371634,1.6148464958079158,-9.304854908838868,-2.642407482434809,0.1291994750499725,-0.2289831489324569,0.1291994750499725,0.3851481846723081,-0.4657634455734734,-0.6917432781607074,0
84,1686227638349791000,0.869791015625,0.35792715684399,-0.050185295882821,0.0120011111781001,1.6249204383157192,-9.305456966385243,-2.634100549599528,0.1359476596117019,-0.2222805023193359,0.1359476596117019,0.3850265297588629,-0.4663183639984834,-0.6922145353113688,0
85,1686227638359769900,0.879769775390625,0.2829129785224795,0.0009749825119972,0.0518815784066915,1.6369374777153134,-9.305740459501743,-2.62564836307466,0.1411528289318084,-0.204839214682579,0.1411528289318084,0.3849890837027035,-0.4668110947265602,-0.6926924793348924,0
86,1686227638369748700,0.889748779296875,0.1938847417652607,0.0484007505536079,-0.0121592243492603,1.6512966963268816,-9.305731107151509,-2.6166744907632467,0.1471095234155655,-0.1838841438293457,0.1471095234155655,0.3850739457203859,-0.4672309815305708,-0.6931591418571916,0
87,1686227638379726800,0.899726806640625,0.1203919277921319,0.0210503868132829,-0.0909258870720863,1.6668793192535638,-9.30561478729546,-2.607189746320248,0.1454403400421142,-0.1706178486347198,0.1454403400421142,0.3852498114663743,-0.467603351578545,-0.6935938895960893,0
88,1686227638389706000,0.9097060546875,0.0981903251171112,-0.0444926371991634,-0.1808534107565879,1.6824970134936272,-9.30531434304416,-2.598216458530724,0.1380535364151001,-0.1707539409399032,0.1380535364151001,0.385429847651623,-0.467944070780614,-0.6940275175765687,0
89,1686227638399684900,0.919684814453125,0.1583573551796376,-0.0849316150933504,-0.2693941562578082,1.6965502348959445,-9.305126711517572,-2.589730954258144,0.1281814128160476,-0.168179452419281,0.1281814128160476,0.3855593238098139,-0.4682995595764183,-0.6944386473752359,0
90,1686227638409664000,0.9296640625,0.216346164420247,-0.0526718520015478,-0.2524959206879139,1.707544653249532,-9.305364611926674,-2.581640002261102,0.1166286170482635,-0.1492843180894851,0.1166286170482635,0.3856320818631834,-0.4686799388034806,-0.6947702186451812,0
91,1686227638419641900,0.939641845703125,0.1422112531512975,0.0075187050670385,-0.1815337942361831,1.7159882180765271,-9.305999987220764,-2.5737431115314364,0.1180381178855896,-0.1249180063605308,0.1180381178855896,0.3856857600920657,-0.469065149423532,-0.6950113491493571,0
92,1686227638429621000,0.94962109375,-0.0048332653753459,0.0507668951630592,-0.1639604358837008,1.7222238975957036,-9.30734964826405,-2.564681268675625,0.1270729005336761,-0.0950586423277854,0.1270729005336761,0.3857717247480345,-0.4694867644084876,-0.6951235091122749,0
93,1686227638439599900,0.959599853515625,-0.134665513946861,0.1243359892427921,-0.145488959647715,1.7263607051394878,-9.309691827476025,-2.5533751540243625,0.1462408453226089,-0.058341097086668,0.1462408453226089,0.3859342206153209,-0.4699668929976303,-0.6950665272291511,0
94,1686227638449579000,0.9695791015625,-0.171619718465209,0.2080138048827648,-0.1554641179561615,1.7285992778465151,-9.312862858727572,-2.540257606036961,0.164507195353508,-0.0220198407769203,0.164507195353508,0.3861681201587112,-0.4704860109714491,-0.6948567352181038,0
95,1686227638459558000,0.979557861328125,-0.1044980469591915,0.2499842301279306,-0.1738832794830203,1.7297119152635334,-9.31652605741024,-2.526028005154431,0.1760668009519577,-0.0014722084160894,0.1760668009519577,0.3864651148229667,-0.4710128787304202,-0.6945391540074235,0
96,1686227638469535700,0.98953564453125,0.0406722021281719,0.287686476534605,-0.2152443406581878,1.731037026387453,-9.320261152285337,-2.5113024374485016,0.183422714471817,0.0147890532389283,0.183422714471817,0.3868138949285157,-0.4715233045783193,-0.6941834346298238,0
97,1686227638479515000,0.999514892578125,0.2182230642080307,0.3105062111079693,-0.2954863366305827,1.7339488221809267,-9.32362858289182,-2.496751349526644,0.1824079304933548,0.0112792830914258,0.1824079304933548,0.387217432255863,-0.4719785742012068,-0.6938492844084575,0
98,1686227638489493800,1.00949365234375,0.3454547748923302,0.252706348568201,-0.3419686863422393,1.7383986411966383,-9.326581002956628,-2.482591014488041,0.1795476973056793,0.0046109948307275,0.1795476973056793,0.3876388872578037,-0.4723972624372597,-0.6935665299970369,0
99,1686227638499473000,1.019472900390625,0.3429468837246298,0.1893435912042856,-0.3261035932123661,1.7433002956330774,-9.329356897410747,-2.468677347686887,0.1711385548114776,0.0016689883777871,0.1711385548114776,0.3880513869214635,-0.472809268639192,-0.6933109092092181,0
100,1686227638509451000,1.029450927734375,0.2479845807433128,0.1198328326046466,-0.2506114221155643,1.747582356866449,-9.331973217388986,-2.4557345717445016,0.1597122699022293,0.0150785371661186,0.1597122699022293,0.3884285839121887,-0.473197235809426,-0.6930667031823303,0
101,1686227638519430000,1.039429931640625,0.104189419401437,0.0155611417472362,-0.1529252471283078,1.7501197663895784,-9.334842635345458,-2.442987902896106,0.1630446761846542,0.0445450991392135,0.1630446761846542,0.3888031243764226,-0.4735761915841453,-0.692754680790945,0
102,1686227638529409000,1.049408935546875,-0.1302273853689432,-0.0254039058476686,-0.1030669912427663,1.7517004597097634,-9.338169149419665,-2.4291005395799874,0.174677088856697,0.0934228971600532,0.174677088856697,0.3892695370925,-0.4739404711094311,-0.6923192910830567,0
103,1686227638539388000,1.059387939453125,-0.3534796759158373,0.0120282914459705,-0.0586637858927249,1.7537882257692514,-9.341782663741707,-2.413648265034705,0.1816476136445999,0.1469723880290985,0.1816476136445999,0.3899140250015254,-0.4742417521380134,-0.6917474584260439,0
104,1686227638549367000,1.069366943359375,-0.4825592064239084,0.0307084419965744,0.0371758844450116,1.7568727477811277,-9.345499053916337,-2.396960165084153,0.1874916553497314,0.2086168527603149,0.1874916553497314,0.3907599262291342,-0.4744425357975678,-0.6910434665011681,0
