,time,seconds_elapsed,acc_x,acc_y,acc_z,gra_x,gra_y,gra_z,gyr_x,gyr_y,gyr_z,ori_x,ori_y,ori_z,activity
329,1686238921844783900,3.306783935546875,-0.080594152144622,-0.1181768820911645,-0.089708620236814,-0.180224063344486,-9.458778227093816,-2.5825194154441355,-0.0442095473408699,0.011497488245368,-0.0442095473408699,-0.5310095742200176,0.2938655899480193,0.3715199760300665,0
330,1686238921854761000,3.316760986328125,-0.0948173232863657,-0.0878098008781671,-0.0960945218816399,-0.1791690561325289,-9.457721996039153,-2.586458800719678,-0.0396150611340999,0.0138895399868488,-0.0396150611340999,-0.5309137352365402,0.2936969736927166,0.3715387667932973,0
331,1686238921864738800,3.32673876953125,-0.0964101454357616,-0.0432119497388601,-0.1082870639786124,-0.1775759965211153,-9.4568294311136,-2.589827984891832,-0.0308903530240058,0.023578280583024,-0.0308903530240058,-0.5308617641145685,0.2934983964569284,0.3715341744261515,0
332,1686238921874716700,3.336716552734375,-0.0725157856345176,-0.0117389531105756,-0.1154763909608125,-0.1755831604697741,-9.456131511977317,-2.592515324279666,-0.0233829021453857,0.0298172663897275,-0.0233829021453857,-0.5308448691357509,0.2932954688159591,0.3715252347451229,0
333,1686238921884693800,3.34669384765625,-0.0523874821022152,0.0125800801098346,-0.116723176151514,-0.17341568023758,-9.455610118451714,-2.5945605663716798,-0.0150118172168731,0.0399690940976142,-0.0150118172168731,-0.5308568707534042,0.2930959063287623,0.3715070099525046,0
334,1686238921894672000,3.356671875,-0.0337195882449857,0.0276630829513072,-0.1373588446840643,-0.1709847632962279,-9.455280448105931,-2.5959210410699245,-0.0106378411874175,0.0420815125107765,-0.0106378411874175,-0.5309139534312588,0.2928740846764818,0.3714504378458919,0
335,1686238921904648700,3.366648681640625,-0.0261912750993855,0.0541845946520566,-0.1270893796041607,-0.1681882279128767,-9.45501858229935,-2.597063196842372,-0.0099750962108373,0.0478944033384323,-0.0099750962108373,-0.5310003833343234,0.2926178691740538,0.3713665497557676,0
336,1686238921914626800,3.376626708984375,-0.0200330264642834,0.0609504355251789,-0.1212859540224075,-0.1652183269903063,-9.454749702230096,-2.598227856707573,-0.0103748366236686,0.0521642491221427,-0.0103748366236686,-0.5310963049469982,0.2923421890379961,0.3712706330382948,0
337,1686238921924605000,3.38660498046875,-0.0144447049379348,0.0675040949523448,-0.1146440317898988,-0.1619781394926831,-9.4544206164062,-2.599632462808489,-0.0099255498498678,0.0572077520191669,-0.0099255498498678,-0.5311915872444682,0.2920464383612815,0.3711783008411101,0
338,1686238921934581800,3.396581787109375,-0.0047010172978043,0.0833773713886737,-0.1313461602658033,-0.1585535718714818,-9.454133031636475,-2.6008871390447017,-0.0052740732207894,0.0561685860157012,-0.0052740732207894,-0.5312984018604532,0.2917424681958558,0.3710825488417837,0
339,1686238921944559900,3.406559814453125,-0.0063014382317662,0.0810883836686611,-0.1452589502841234,-0.1553071738287806,-9.45393955489099,-2.601787887276709,0.0023745256476104,0.0542907901108264,0.0023745256476104,-0.5314166447723263,0.2914482589855756,0.3709718908874977,0
340,1686238921954538000,3.4165380859375,-0.00533462989307,0.0816980399996042,-0.1751768264248967,-0.1519345007915981,-9.453949491763112,-2.6019471694916487,0.0148663492873311,0.0542351305484771,0.0148663492873311,-0.5315628393394473,0.2911675750081345,0.3708578966185596,0
341,1686238921964514800,3.426514892578125,-0.0176715580299496,0.0844143132209777,-0.1824462329059839,-0.1487255121498368,-9.45427273236811,-2.600962834629416,0.0270770173519849,0.0532874092459678,0.0270770173519849,-0.5317453757812501,0.2909203561868473,0.3707288650373293,0
342,1686238921974492700,3.43649267578125,-0.0384565719053149,0.0831488233298063,-0.2092746185988187,-0.1454478330528829,-9.454951946803927,-2.5986744314312933,0.0488148033618927,0.0598792657256126,0.0488148033618927,-0.5319835679498736,0.2906853196644326,0.370567291464517,0
343,1686238921984470800,3.446470703125,-0.0601560702770948,0.0705161362498998,-0.239246563014388,-0.1420044328670483,-9.45608591926992,-2.5947403068527577,0.0654915049672126,0.067935399711132,0.0654915049672126,-0.5322967965666534,0.2904568635061038,0.3703591143913882,0
344,1686238921994447600,3.456447509765625,-0.084217027950054,0.0614104542523622,-0.2699833543226123,-0.1384436168466229,-9.457753560221194,-2.5888430655077097,0.0858199521899223,0.0848661810159683,0.0858199521899223,-0.5326931914744666,0.2902476461850634,0.3701044871938573,0
345,1686238922004425700,3.46642578125,-0.1149865616172552,0.077280223557353,-0.302623348903656,-0.13475857165833,-9.459857254502175,-2.5813421883583065,0.1025726050138473,0.1032425984740257,0.1025726050138473,-0.5331836615712199,0.2900057992345054,0.3697506584705819,0
346,1686238922014403800,3.47640380859375,-0.1238993422580417,0.1172375554144382,-0.3516404777899384,-0.1310830888828262,-9.46225496329367,-2.572727212487161,0.1164729744195938,0.1295788735151291,0.1164729744195938,-0.5337552772902301,0.2897114461960419,0.3692819694917353,0
347,1686238922024381000,3.486380859375,-0.1063908658353146,0.16335574798882,-0.3914306363865732,-0.1276425382412038,-9.46497825077772,-2.562864574642479,0.1310403198003769,0.1579994559288025,0.1310403198003769,-0.5344103656850696,0.2893714327858949,0.3686857955424633,0
348,1686238922034358800,3.49635888671875,-0.0700087712496519,0.1952127754986286,-0.4276286157101392,-0.1245199035754893,-9.467806167680024,-2.552553608508408,0.1389810740947723,0.1920471787452697,0.1389810740947723,-0.5351309569265483,0.2889478217639745,0.3679393475774371,0
349,1686238922044337000,3.5063369140625,-0.0051256724506616,0.2122223624885082,-0.4478729468375444,-0.1219167536060791,-9.470750404438377,-2.541736738678813,0.142705500125885,0.2249699085950851,0.142705500125885,-0.5359139053545283,0.2884506556665506,0.3670390950383854,0
350,1686238922054314000,3.51631396484375,0.0527717869783751,0.1936684686660766,-0.428332087804377,-0.1201089826649054,-9.473594687953591,-2.5312007316172123,0.1417907029390335,0.2559134364128113,0.1417907029390335,-0.5367256019103844,0.2878720413263286,0.3659866724389369,0
351,1686238922064291800,3.526291748046875,0.0906470792638603,0.167483057051897,-0.3872150645181536,-0.1190781509129796,-9.476288164821266,-2.5211414021566507,0.1386274546384811,0.2819735705852508,0.1386274546384811,-0.5375344414254448,0.2872530103233667,0.3648453163512346,0
352,1686238922074269700,3.536269775390625,0.1182976041276939,0.1835591625839471,-0.3534904895707965,-0.1182975493287667,-9.478746663889288,-2.511919984824955,0.130489096045494,0.2975668907165527,0.130489096045494,-0.5383336744943849,0.2865738696222288,0.3636429971765075,0
353,1686238922084246800,3.546246826171875,0.1572667834639549,0.1788584375470876,-0.3268517812311649,-0.1177624469382222,-9.480930437669157,-2.503693131488561,0.1261741667985916,0.2987691462039947,0.1261741667985916,-0.5391157259141642,0.2858345788089018,0.362386110125227,0
354,1686238922094225000,3.556224853515625,0.2061477187499404,0.1382476102173328,-0.3073544690787792,-0.1174123822583816,-9.482816689807176,-2.496555242432654,0.1198206543922424,0.2925091087818146,0.1198206543922424,-0.5398470908863152,0.2850898525072108,0.3611540208989398,0
355,1686238922104202800,3.56620263671875,0.2601446818754077,0.1058989997982978,-0.3133890730679035,-0.1179892414314206,-9.484435230919718,-2.490370708578825,0.1148115769028663,0.2686254382133484,0.1148115769028663,-0.5405044773209386,0.2843964438090344,0.359959747082944,0
356,1686238922114179800,3.576179931640625,0.3039513826370239,0.0812923818081617,-0.3530450838908553,-0.1197473371451254,-9.48586614050567,-2.4848317791521546,0.1134941056370735,0.2397767603397369,0.1134941056370735,-0.5410837939290394,0.2837907015004456,0.3588189645613412,0
357,1686238922124158000,3.586157958984375,0.3309212226271629,0.0628536387979984,-0.3523696688473224,-0.1226258791229687,-9.487179561191796,-2.4796716199100017,0.1134378015995025,0.213507205247879,0.1134378015995025,-0.5415998310261686,0.2832693916254916,0.3577209340939692,0
358,1686238922134134800,3.596134765625,0.3470437976494431,0.0851461346268653,-0.3482563883095979,-0.1260291299615055,-9.488522792494296,-2.474357439149916,0.1129171475768089,0.1955684274435043,0.1129171475768089,-0.5420854948700746,0.2828183090893004,0.3566700774247999,0
359,1686238922144113000,3.60611279296875,0.3284901960879564,0.1548556306689977,-0.3808908299326896,-0.129621857223846,-9.489997541221976,-2.468509005382657,0.1140308603644371,0.1726797372102737,0.1140308603644371,-0.5425477996170003,0.2824587654081023,0.3557041046407976,0
360,1686238922154091000,3.616091064453125,0.2764011124104261,0.156800334995985,-0.366425082206726,-0.1324498745908495,-9.491642970341443,-2.4620249040603635,0.1216357797384262,0.1474273800849914,0.1216357797384262,-0.5430207259207769,0.2821349883383721,0.3548175033803164,0
361,1686238922164067800,3.62606787109375,0.2041585907593369,0.0672778849810361,-0.3307841522440314,-0.1338289352585561,-9.493398874098062,-2.45516787777245,0.1157750636339187,0.1178199276328086,0.1157750636339187,-0.5434897929483228,0.2818512317467439,0.3540771147513334,0
362,1686238922174045700,3.636045654296875,0.0828270440295338,-0.0546329229414463,-0.3164730105578899,-0.1331051418954972,-9.495238364484903,-2.4480818650342524,0.1154869124293327,0.0740127936005592,0.1154869124293327,-0.5439278203880326,0.2816471000804172,0.3535887379909643,0
363,1686238922184023800,3.64602392578125,-0.1079024394420441,-0.0989671547085046,-0.3124794108770787,-0.1297221209942363,-9.496992514675854,-2.441450464195758,0.103049524128437,0.0304587185382843,0.103049524128437,-0.5443407381328584,0.2814495210617473,0.3533252527785468,0
364,1686238922194000600,3.656000732421875,-0.3428407930016517,-0.1152250465482473,-0.3079949589394032,-0.1228315577629022,-9.498391860079764,-2.436358694014698,0.0883637890219688,0.0031040597241371,0.0883637890219688,-0.5446981786482021,0.2812190803464528,0.3533405673903249,0
365,1686238922203978800,3.665978759765625,-0.5672250101879239,-0.1834825902163982,-0.3061898092135787,-0.1113812488679774,-9.499565580034256,-2.4323275388024745,0.080589585006237,-0.0084565430879592,0.080589585006237,-0.5450538313174034,0.2808952255325038,0.3536153888188107,0
366,1686238922213956900,3.675956787109375,-0.7664777087271213,-0.3423182304322719,-0.2739857218317687,-0.0949861222483217,-9.50069312275946,-2.4286188935428856,0.0806015655398368,0.0029867943376302,0.0806015655398368,-0.5454706104870982,0.2804223772771266,0.3540775037424191,0
367,1686238922223933700,3.68593359375,-0.9533394199877976,-0.5403752894461155,-0.1980206725262105,-0.074371615234809,-9.501654661267995,-2.425575141932815,0.0789412558078765,0.0305695123970508,0.0789412558078765,-0.5459562196862133,0.2797532648120048,0.3546252101945042,0
368,1686238922233911800,3.695911865234375,-1.1187214131072163,-0.6926029096990823,-0.0777191994965076,-0.049948564517498,-9.502656531786918,-2.422276392648369,0.0829000473022461,0.0819770470261573,0.0829000473022461,-0.5465642986203546,0.2788650965282781,0.3551633765579493,0
369,1686238922243890000,3.705889892578125,-1.2450354244247075,-0.7623164973944425,0.0810161952152848,-0.0225446188428555,-9.50371977710426,-2.4185054958075285,0.0756004974246025,0.1429667174816131,0.0756004974246025,-0.5473057722776112,0.27775335924419,0.3556172012812635,0
370,1686238922253867000,3.715866943359375,-1.3117697040483354,-0.7310977677881717,0.2682970086708665,0.0069297918424912,-9.504714048838617,-2.4146987970009444,0.0706675201654434,0.216441735625267,0.0706675201654434,-0.5481650017578399,0.2764050547069019,0.3559208637770314,0
371,1686238922263844600,3.7258447265625,-1.2862450944304469,-0.6412912401348352,0.4629471818506717,0.0378184498150018,-9.505634670814873,-2.410779577730596,0.0646043047308921,0.3010242879390716,0.0646043047308921,-0.5491446609027802,0.2748173703376758,0.356020491179396,0
372,1686238922273822700,3.73582275390625,-1.1695721871614455,-0.5193944607377052,0.6739481858506798,0.0692870237132068,-9.50617476904094,-2.407948299827426,0.0560395754873752,0.381509006023407,0.0560395754873752,-0.5501918237461346,0.27297940837344,0.3558882633734632,0
373,1686238922283799800,3.7457998046875,-0.9751689744800328,-0.4446761966228484,0.8743582377314567,0.100836346113868,-9.506374091005323,-2.406048603685945,0.042057316750288,0.4548096060752868,0.042057316750288,-0.5513077126775362,0.2708975164528011,0.3554907068803052,0
374,1686238922293777700,3.755777587890625,-0.7494272052049636,-0.4422743961781263,1.087532201856375,0.1321720166306942,-9.506232052186132,-2.4050911568306383,0.02834895811975,0.5232552886009216,0.02834895811975,-0.5524725994707305,0.2686047351345683,0.3548496169021375,0
375,1686238922303755800,3.765755859375,-0.5128460620075463,-0.5001496620416641,1.2785850811965762,0.1730190456028096,-9.506265954455731,-2.402363193171471,0.0134158162400126,0.5732486844062805,0.0134158162400126,-0.5539488930676737,0.2658085524163296,0.3542124472374948,0
376,1686238922313732900,3.77573291015625,-0.2705073964630253,-0.5490180301070213,1.4226540910437702,0.212897083412297,-9.50587958548665,-2.4006854692175983,0.001073928666301,0.6133065819740295,0.001073928666301,-0.5554128772110707,0.2628985352476615,0.3534080710270517,0
377,1686238922323711000,3.7857109375,-0.0645624885424971,-0.545564674782753,1.5080933633983131,0.250861542685423,-9.505144256949425,-2.399933335676044,-0.0122207757085561,0.6418214440345764,-0.0122207757085561,-0.5568546448848694,0.25990452392452,0.3523995213585796,0
378,1686238922333688800,3.795688720703125,0.1221288345873355,-0.5094102423399687,1.5264800839602946,0.286231912078429,-9.504188563659786,-2.399765139502287,-0.0203332956880331,0.64962238073349,-0.0203332956880331,-0.5582392199279692,0.2569338460074276,0.3512588183034136,0
379,1686238922343666000,3.805666015625,0.3159399265944957,-0.4989163208544254,1.512434022951126,0.3183738026779145,-9.503160389655829,-2.3997851593770085,-0.0218481216579675,0.6400724053382874,-0.0218481216579675,-0.5595498360213036,0.2540649356172837,0.3500220235089591,0
