,time,seconds_elapsed,acc_x,acc_y,acc_z,gra_x,gra_y,gra_z,gyr_x,gyr_y,gyr_z,ori_x,ori_y,ori_z,activity
979,1686238560731097900,9.795097900390624,0.1263711483322084,3.129520260509848,1.9075228895843028,1.6029904921889304,-9.087940004619956,-3.318156580227613,1.2911187410354614,3.463111162185669,1.2911187410354614,0.5492689528403316,-0.1706596630003296,-0.3747276156538328,1
980,1686238560741075000,9.805074951171877,0.281644712152332,3.128421943879127,1.968355251687765,1.811785364446789,-9.112130443024634,-3.139568484054505,1.3327916860580444,3.5182838439941406,1.3327916860580444,0.5613992237185471,-0.1573450395493812,-0.3676096438727368,1
981,1686238560751051800,9.8150517578125,0.5715383433423936,2.984545972386002,1.9954282597914337,2.0168926342330877,-9.132854666623471,-2.948469865876436,1.384568452835083,3.5388708114624023,1.384568452835083,0.5735666429776012,-0.1438442806597626,-0.3602313170356039,1
982,1686238560761029000,9.825029052734376,1.0606829195059837,2.673468683391809,2.030776928809285,2.2147347353219984,-9.150382724529504,-2.745147141419351,1.445889949798584,3.5069451332092285,1.445889949798584,0.5856952779502125,-0.1303744174255248,-0.3526353402311596,1
983,1686238560771007000,9.835007080078125,1.605920992682874,2.377294949018955,2.1114511787191037,2.400476064250618,-9.165753312140705,-2.529238783894479,1.530941605567932,3.4331576824188232,1.530941605567932,0.5977354983359027,-0.1172901398935326,-0.3448894477476742,1
984,1686238560780983800,9.84498388671875,2.080028450973332,2.041409966504573,2.271616606234014,2.571007841348648,-9.179274472492931,-2.3024422448694706,1.58698570728302,3.3186380863189697,1.58698570728302,0.6096081467655808,-0.1048142193487893,-0.3370676620946542,1
985,1686238560790961200,9.854961181640626,2.440225452445447,1.7020570156186818,2.4153926244840025,2.7236189079612494,-9.190372789612413,-2.071076498232782,1.5815110206604004,3.17769193649292,1.5815110206604004,0.6210846447391687,-0.0930502534061771,-0.3292276005665578,1
986,1686238560800938000,9.86493798828125,2.603751004043221,1.5414567038178444,2.5241259709253905,2.857871895584464,-9.198414057248833,-1.841778643911332,1.5236639976501465,3.045337200164795,1.5236639976501465,0.6319627567905884,-0.081966419219016,-0.321415079817317,1
987,1686238560810915000,9.8749150390625,2.5141654256641863,1.5481518175423143,2.449800359389931,2.9745415879830714,-9.203461403766276,-1.6182640491664408,1.4497073888778689,2.929137706756592,1.4497073888778689,0.642175846576945,-0.0714260231989847,-0.3135594024188143,1
988,1686238560820892000,9.884891845703123,2.4745973853856325,1.622726873794198,2.1974885630972683,3.0741145996302364,-9.20635946329534,-1.401117089757323,1.3929376602172852,2.815601587295532,1.3929376602172852,0.6517529205536303,-0.0614901738399156,-0.305710980797868,1
989,1686238560830870000,9.8948701171875,2.496947164359689,1.452793500980735,2.037818810144812,3.1581571569293736,-9.207761146786808,-1.1889243186894805,1.3581925630569458,2.7129721641540527,1.3581925630569458,0.6608079665947564,-0.0521014357267668,-0.2978364618216274,1
990,1686238560840847000,9.90484716796875,2.6249711944654583,1.1068483122229575,1.9000129523456093,3.226906868028641,-9.208527454984187,-0.9800410374958068,1.3476682901382446,2.611448287963867,1.3476682901382446,0.6694444682930076,-0.0433118638089235,-0.2899271297659891,1
991,1686238560850824000,9.914823974609376,2.6999291125550866,0.80156071254611,1.85543848208189,3.280786342254281,-9.2090991173923,-0.7741572303790598,1.3303695917129517,2.485236406326294,1.3303695917129517,0.6777116272200145,-0.0351556136097564,-0.2820017386571474,1
992,1686238560860801000,9.924801025390623,2.7403981933265924,0.4031827412396669,1.6449293532520533,3.320224034151434,-9.209653828665614,-0.5733744727283716,1.315990924835205,2.309535503387451,1.315990924835205,0.685559637915107,-0.0278212112488725,-0.274272691577568,1
993,1686238560870777900,9.93477783203125,2.6927894699335098,0.002631517547369,1.464997148993611,3.345686392188072,-9.210431827300786,-0.3804238700080662,1.2756836414337158,2.1315953731536865,1.2756836414337158,0.6929276219239352,-0.0213328872360342,-0.2667879499660914,1
994,1686238560880755000,9.9447548828125,2.545042502225935,-0.2199152550786733,1.284405604043603,3.358310311439633,-9.211592687773704,-0.1966899536454118,1.2230859994888306,1.9950982332229612,1.2230859994888306,0.6998055267491194,-0.0156149837151287,-0.2595227232686799,1
995,1686238560890733000,9.954733154296877,2.416762743793428,-0.4277010964244603,0.9882160875797272,3.360146002434194,-9.21299963196218,-0.0206594375672051,1.1937265396118164,1.8882052898406985,1.1937265396118164,0.7062830497663901,-0.010531638789363,-0.2524263806610717,1
996,1686238560900710000,9.9647099609375,2.325435290183127,-0.6442354768931865,0.9024375002682208,3.3543595279872416,-9.213889274278282,0.1513102040139492,1.1944676637649536,1.8386069536209104,1.1944676637649536,0.7125170622792365,-0.0058403227167901,-0.2454167724675963,1
997,1686238560910687000,9.97468701171875,2.27231394084841,-0.7484720964372158,0.847827958202362,3.3435853282555934,-9.21335151413977,0.3239836053837091,1.2314600944519043,1.8259397745132449,1.2314600944519043,0.7186909878041469,-0.0013527741661209,-0.2384320971595347,1
998,1686238560920664000,9.9846640625,2.284619587931037,-0.8365659749537706,0.7521710240203887,3.3302322179466484,-9.210253548124433,0.5011939103975892,1.3017265796661377,1.8272939920425413,1.3017265796661377,0.7249443726671937,0.0030716782436838,-0.2314686045333357,1
999,1686238560930641000,9.994640869140625,2.2863746149048207,-0.9370131390869616,0.7129694789666682,3.3168057501405475,-9.203329886341097,0.6840464590821415,1.3582549095153809,1.817824363708496,1.3582549095153809,0.7313133735963284,0.0075770333155093,-0.2245694987511727,1
1000,1686238560940618000,10.004617919921875,2.2609943821936844,-1.0650719482451676,0.6674925069052725,3.304028101631999,-9.192287683323023,0.8692859029032289,1.3665777444839478,1.809535026550293,1.3665777444839478,0.7376812694794883,0.0121486615464616,-0.2178399749907566,1
1001,1686238560950595800,10.014595947265626,2.2227491149514917,-1.3071440900743008,0.6463631365716457,3.291845496407151,-9.177513892561196,1.0523236719615756,1.3225117921829224,1.802420735359192,1.3225117921829224,0.7438876065756663,0.016876098396902,-0.2112430349471931,1
1002,1686238560960573000,10.024572998046876,2.262692126022279,-1.6484300548493862,0.7614167720757424,3.278537394283712,-9.160192755404116,1.2298105288945138,1.2622076272964478,1.8120437860488887,1.2622076272964478,0.7498199094332094,0.0217483907322877,-0.204693632062423,1
1003,1686238560970550000,10.034550048828123,2.3476798552170397,-2.158561012679338,0.8631552911937236,3.2602886208876964,-9.141921185654402,1.4022086843863129,1.2212451696395874,1.807226300239563,1.2212451696395874,0.7555027633260589,0.0266143515750733,-0.1980443160791507,1
1004,1686238560980526800,10.04452685546875,2.3654496129244564,-2.667618788319826,0.994572178608179,3.236533359029889,-9.122926562327146,1.5708151925101876,1.2085325717926023,1.7717857360839844,1.2085325717926023,0.7609902905306012,0.0313538740227715,-0.1913371111521892,1
1005,1686238560990504000,10.05450390625,2.252587496115267,-3.085419252976775,1.2902746422074731,3.208436853097379,-9.102861094897984,1.736146478355676,1.1966924667358398,1.721108317375183,1.1966924667358398,0.7663115581129696,0.0358528636778447,-0.1847298010774003,1
1006,1686238561000480800,10.064480712890624,1.9873498750150205,-3.4040310291290283,1.622098512762785,3.176943105942011,-9.081580406460166,1.8979766242124136,1.1725366115570068,1.680981993675232,1.1725366115570068,0.7714619371358317,0.0402039372755576,-0.1782009241552265,1
1007,1686238561010459000,10.074458984375,1.7546639856904744,-3.638542964836955,1.8022326693341133,3.1432740605741736,-9.059403645965457,2.053629396608472,1.11942458152771,1.5940192937850952,1.11942458152771,0.7763610830529941,0.0443782721441888,-0.1718572391104464,1
1008,1686238561020436000,10.08443603515625,1.5816282629474996,-3.767736915504932,1.9157326456554236,3.1092107551917434,-9.036901306778192,2.1994499262981115,1.0472110509872437,1.5029120445251465,1.0472110509872437,0.7809004811208675,0.0483236846740285,-0.1658563498852975,1
1009,1686238561030412800,10.094412841796874,1.4875538487166164,-3.8553503170281647,2.0264387534745034,3.0775898745253683,-9.01348185274601,2.335796671330184,0.9809436202049256,1.421421766281128,0.9809436202049256,0.7850911544045833,0.0521954957453545,-0.1602416253325829,1
1010,1686238561040390000,10.104389892578125,1.6058552339702843,-3.933309755021333,1.965500154517591,3.0517648206561803,-8.988194851276278,2.463622402384877,0.9278492331504822,1.3377550840377808,0.9278492331504822,0.7889625136844327,0.0561065052907566,-0.1551254646689965,1
1011,1686238561050367000,10.114366943359377,1.9086995321482416,-4.030280767476558,1.809706366215646,3.0317353013232347,-8.961405044028162,2.5830551297560334,0.8650827407836914,1.233417272567749,0.8650827407836914,0.7925271505289672,0.0599989496560227,-0.1505328601241718,1
1012,1686238561060344800,10.1243447265625,2.228015657177568,-3.9979748271554714,1.5127935039132832,3.015285686303675,-8.934752599424122,2.692321560160816,0.7939126491546631,1.0829012393951416,0.7939126491546631,0.795751513272592,0.0636375109176214,-0.1464786631198828,1
1013,1686238561070322000,10.134322021484374,2.452593351109326,-3.9847909359335896,1.1577575384661554,3.000949117915332,-8.909630433127283,2.789832378581166,0.7264891266822815,0.9079994559288024,0.7264891266822815,0.7986132191454148,0.0667741478764024,-0.1430291885668007,1
1014,1686238561080299000,10.144299072265625,2.409646774308383,-3.9987078176051374,0.8556555830880999,2.9885294890642164,-8.88598652268946,2.8772032035201787,0.6876780390739441,0.7642912864685059,0.6876780390739441,0.8011761819941479,0.0693776780692203,-0.1401663598326382,1
1015,1686238561090276000,10.154276123046875,2.158774070908129,-4.038399776524305,0.5825394836977124,2.978584141372144,-8.862607400667667,2.9584844794124363,0.6825084090232849,0.6423360705375671,0.6825084090232849,0.8035615580118566,0.0716208905752841,-0.1377758948305846,1
1016,1686238561100253000,10.1642529296875,1.9202061378076671,-4.05659243581891,0.4015726756945252,2.971896334171295,-8.838279599618911,3.036950113362073,0.7021214962005615,0.5472868084907532,0.7021214962005615,0.80587426082214,0.0735394093896806,-0.1358663452494378,1
1017,1686238561110230000,10.17422998046875,1.6953703774616122,-4.02065544551909,0.3628814182505011,2.967785683982074,-8.81256355908215,3.114695908604562,0.7186984419822693,0.4763672649860382,0.7186984419822693,0.8081740585407164,0.0752329077648935,-0.1343120703103119,1
1018,1686238561120208100,10.1842080078125,1.4277715801879762,-3.854112884187698,0.4439528507843613,2.965139845648408,-8.785776674443483,3.191941353109479,0.7296547293663025,0.4420100748538971,0.7296547293663025,0.8104593824643374,0.07680691294508,-0.1329618672678013,1
1019,1686238561130185000,10.19418505859375,1.1737927274659274,-3.7222616970092055,0.5821911086514592,2.9620407105892896,-8.758709803819656,3.268282834511995,0.7300180196762085,0.3971133828163147,0.7300180196762085,0.8127237948154687,0.0782053818467273,-0.1317286027964315,1
1020,1686238561140162000,10.204162109375,0.9523080311134458,-3.627611236456037,0.835306330281496,2.956824729506671,-8.732454834100604,3.3424259290874003,0.7076528072357178,0.3753170073032379,0.7076528072357178,0.8149368295098579,0.0793364121706511,-0.1305661182054327,1
1021,1686238561150139000,10.214138916015624,0.7681812977746129,-3.6058927411228416,1.0724068211779,2.9474700411841277,-8.70823400055766,3.413128820081055,0.6612328886985779,0.3692305386066437,0.6612328886985779,0.8170559662989004,0.0802539225224157,-0.1293045789294502,1
1022,1686238561160116000,10.224115966796877,0.6247530700489878,-3.6095150232732296,1.2482169770702718,2.932880667078495,-8.68725317184925,3.47853535823226,0.5915725827217102,0.3758700489997864,0.5915725827217102,0.8190231520523134,0.0809754754250404,-0.1278599142094114,1
1023,1686238561170093000,10.234093017578124,0.5274941805630922,-3.6661569479495286,1.3930702691629528,2.911776504251361,-8.670716463068127,3.537039861910045,0.4983784258365631,0.3952749073505401,0.4983784258365631,0.8207901071895817,0.0815011655037603,-0.1261483142813967,1
1024,1686238561180071000,10.24407080078125,0.4091404806002974,-3.7597564381450415,1.395427061422169,2.882438181564212,-8.659716345626116,3.5876556581646204,0.3990923166275024,0.4218639135360718,0.3990923166275024,0.8223291135578822,0.0818191027007325,-0.1240663427962669,1
1025,1686238561190048000,10.254048095703125,0.2730035789266228,-3.7782290834248062,1.3044246019825338,2.844695603147149,-8.65441005591154,3.6303248793289065,0.3028921782970428,0.4394923448562622,0.3028921782970428,0.8236438000266995,0.0818898342046805,-0.1216276520186621,1
1026,1686238561200024800,10.26402490234375,0.197945999854803,-3.865189573997259,1.2147677119329572,2.799594186399877,-8.654537481683493,3.664913085368275,0.2026388198137283,0.4642587006092071,0.2026388198137283,0.8247265907913793,0.0817594899811898,-0.1188658709674865,1
1027,1686238561210002000,10.274001953125,0.2614154324635863,-4.2320302512675525,1.19424690195173,2.749292862921953,-8.659398365718125,3.691421445326507,0.1153245419263839,0.4725877940654754,0.1153245419263839,0.8255670507546301,0.081542342233497,-0.1158401025754294,1
1028,1686238561219979000,10.28397900390625,0.580555908665061,-4.888825934526324,1.2730699710369109,2.698452902522683,-8.666993643152713,3.711059919515252,0.061108436435461,0.4314469993114471,0.061108436435461,0.8261970548835397,0.0813008553884216,-0.1128016407580115,1
1029,1686238561229955800,10.293955810546874,0.9636492170780896,-5.628184165659547,1.4090759398072956,2.6533903564810752,-8.674475523340702,3.7260368316337455,0.0484075881540775,0.3379255533218384,0.0484075881540775,0.8266853243673289,0.0810332080605146,-0.1101479901237942,1
1030,1686238561239934000,10.303933837890623,1.2456313444912432,-6.117354753047228,1.4576181446582075,2.6196578904882077,-8.679411226177216,3.738399177339673,0.0643873512744903,0.2235625088214874,0.0643873512744903,0.8270860650600813,0.0808328868832185,-0.1081650242452893,1
1031,1686238561249911000,10.3139111328125,1.472280291739106,-5.974325753772258,1.3831591160014272,2.60025643992573,-8.680878960642218,3.748511990553141,0.0739319920539856,0.1026124507188797,0.0739319920539856,0.8274041988551537,0.080766404350539,-0.1069953715261674,1
1032,1686238561259887600,10.3238876953125,1.701840450258553,-5.330032993733883,1.2186036368340254,2.5957518219828604,-8.679339329984783,3.7552015513196575,0.0458745285868644,-0.0094224791973829,0.0458745285868644,0.8275996027538308,0.0808758047318162,-0.1066443405785729,1
1033,1686238561269864700,10.33386474609375,1.9723519201084967,-4.609267819389701,1.0476192936629056,2.602817814846337,-8.67750276220739,3.754550978456437,-0.0318012498319149,-0.0995147302746772,-0.0318012498319149,0.8275589390553375,0.0810865017652374,-0.1069489940592043,1
1034,1686238561279841500,10.343841552734377,1.9327289347723124,-4.014538423943519,0.8715309053510427,2.6137103802606463,-8.678772343751788,3.744040982618928,-0.1415913999080658,-0.1487848162651062,-0.1415913999080658,0.8272131791649926,0.0813099968711079,-0.1074797387830377,1
1035,1686238561289819000,10.35381884765625,1.521955007751286,-3.572383270230889,0.5507359399408102,2.6216601702213285,-8.685780761209129,3.722165835419297,-0.2639951705932617,-0.1738458275794983,-0.2639951705932617,0.8265439533439062,0.0812572529232088,-0.1080016727175318,1
1036,1686238561299796700,10.363796630859374,1.003067327491939,-3.310606310978532,0.1647398958235979,2.6202579022079706,-8.699758433157205,3.6903745666220784,-0.3568049967288971,-0.1790224760770797,-0.3568049967288971,0.8256187958633878,0.0806866966005079,-0.108274182088518,1
1037,1686238561309773600,10.373773681640625,0.4480199540928006,-3.131685914111137,-0.1201727320834994,2.605186005282402,-8.720361660724878,3.652218731229007,-0.4127921462059021,-0.1688434034585952,-0.4127921462059021,0.8245534945097225,0.0795164595627932,-0.1080850781894623,1
1038,1686238561319751000,10.3837509765625,0.0590714899107813,-3.0611732849925755,-0.2482069913223385,2.575597507226467,-8.74657922104299,3.610264380335808,-0.4511153101921081,-0.169479101896286,-0.4511153101921081,0.8234303604787554,0.077683274767485,-0.1074287359948335,1
1039,1686238561329727700,10.393727783203126,-0.0726294751420617,-3.165004246345162,-0.2637289701029658,2.535515087684989,-8.776975528350471,3.5645848714396355,-0.4890463948249817,-0.2050875574350357,-0.4890463948249817,0.8222329067817294,0.075341239250371,-0.1064610439677771,1
1040,1686238561339704800,10.403704833984374,0.0295271232575178,-3.351761328187585,-0.2347647414252162,2.493512805996835,-8.809437536016105,3.5137729680910703,-0.5254818797111511,-0.2992662787437439,-0.5254818797111511,0.820895821270142,0.0726815931895655,-0.105599521913005,1
1041,1686238561349682000,10.413681884765625,0.4046750256240368,-3.612203823965788,-0.1415197637557983,2.458640522319078,-8.841685024148225,3.4568902203962204,-0.5555306077003479,-0.4514291882514953,-0.5555306077003479,0.819380589242648,0.0697696309384232,-0.1053776887334394,1
1042,1686238561359659800,10.42365966796875,0.9339515595592558,-3.9038685564816,0.0288213130757212,2.4375329984910783,-8.872188883483409,3.393091117441654,-0.5840469002723694,-0.6565887331962585,-0.5840469002723694,0.8176465873702332,0.066734965347119,-0.1061350635958256,1
1043,1686238561369636900,10.433636962890626,1.5347835096642377,-4.145096064180136,0.3849778069853782,2.432109366007149,-8.901208641740679,3.3201983151882883,-0.6422635912895203,-0.8737835884094238,-0.6422635912895203,0.8156268255370529,0.0635286230037023,-0.1080390422992775,1
1044,1686238561379613700,10.44361376953125,1.9756584143079816,-4.154332679080963,0.7929758395522832,2.439997196647525,-8.929678949421644,3.2369141750410195,-0.7008102536201477,-1.0548112392425537,-0.7008102536201477,0.8132784687091034,0.0601233703819817,-0.1109754085745553,1
1045,1686238561389590800,10.4535908203125,2.153746598134935,-3.855105402356386,1.049213577117026,2.457934127615392,-8.957462443882227,3.1452775093510743,-0.7425100207328796,-1.155842423439026,-0.7425100207328796,0.8106514595734627,0.0566457457128024,-0.1146644607211169,1
1046,1686238561399568000,10.46356787109375,2.235034303767979,-3.339204044431448,1.1719503144696355,2.481542966739833,-8.984501257455348,3.0481296790242194,-0.7832050323486328,-1.1734669208526611,-0.7832050323486328,0.8078221437395835,0.053242290093699,-0.118733263667383,1
1047,1686238561409544700,10.473544677734376,2.2552964628130194,-2.7404987310916185,1.1223930873572825,2.505723176011443,-9.011440117785334,2.9471503077104684,-0.8210552930831909,-1.1371065378189087,-0.8210552930831909,0.8048402160150171,0.0499507855826018,-0.1228322690206937,1
1048,1686238561419522800,10.483522705078125,2.158934522166848,-2.147752033895254,0.9888882877528666,2.526368489155173,-9.038705725851656,2.8442282778963444,-0.8418055772781372,-1.09358811378479,-0.8418055772781372,0.8017638867144601,0.0467968694649079,-0.1266764144032804,1
1049,1686238561429500000,10.4935,1.982205205602944,-1.6778110476344823,0.7980608877316117,2.5425369491457936,-9.066020433756709,2.7410186633124947,-0.8411535620689392,-1.0466630458831787,-0.8411535620689392,0.798654297841842,0.0436391519096569,-0.1303010734761797,1
1050,1686238561439476700,10.503476806640624,1.8596642830833792,-1.5230688142120836,0.6654287793084979,2.555093648380041,-9.09267054027319,2.639168354383111,-0.8234342336654663,-1.0304540395736694,-0.8234342336654663,0.7955624739796681,0.0405029984122168,-0.1337361801593955,1
1051,1686238561449453800,10.513453857421876,1.799175035329163,-1.587894045343995,0.6913979178234935,2.56605314155072,-9.118077368730306,2.5389783798813816,-0.8047295212745667,-1.008893966674805,-0.8047295212745667,0.7924977973832633,0.0374047021727127,-0.1370956861734515,1
1052,1686238561459430700,10.5234306640625,1.686856816138327,-1.7078712548553945,0.7069856553167104,2.576467568059265,-9.142199418073892,2.439742198973149,-0.8037025928497314,-1.0368493795394895,-0.8037025928497314,0.7894383938298648,0.0343402515040552,-0.1404509222472673,1
1053,1686238561469408800,10.53340869140625,1.6736667874366045,-1.7936989420056342,0.6137576287820935,2.588012459902465,-9.16546046667397,2.338143672847748,-0.8184968829154968,-1.108012557029724,-0.8184968829154968,0.7862841499266585,0.0311350182211863,-0.1440573070798452,1
1054,1686238561479385900,10.5433857421875,1.6666376194521784,-1.9046137241393328,0.8172551252841949,2.599829738946259,-9.188171480175852,2.233557216952741,-0.8293841481208801,-1.1143964529037476,-0.8293841481208801,0.7830110463016111,0.0278105418000228,-0.1478518837460789,1
1055,1686238561489362700,10.55336279296875,1.6115841330111025,-2.074681536987424,0.935087723982334,2.6099922365203496,-9.21038798815906,2.127694457511604,-0.8480504751205444,-1.145005464553833,-0.8480504751205444,0.7796684553959793,0.0244811634188211,-0.1516168341631849,1
1056,1686238561499339800,10.56333984375,1.7011124282449483,-2.112186214995384,0.7050701770842075,2.6226658401325342,-9.231541250824929,2.017586023324728,-0.8602402806282043,-1.276673436164856,-0.8602402806282043,0.7761642289265733,0.0209129223186313,-0.1558291802511727,1
1057,1686238561509316600,10.573316650390623,1.6991297299951311,-2.0664333486020565,0.931816739487648,2.64125860466063,-9.250508986145258,1.9032173013448717,-0.8736733794212341,-1.319353699684143,-0.8736733794212341,0.7724879670019577,0.017303793077259,-0.1605715465522226,1
1058,1686238561519293700,10.583293701171876,1.588449633400142,-2.000529090061784,1.022458402790874,2.6657471492290497,-9.266882613319158,1.785789776316285,-0.9043058156967164,-1.3911982774734497,-0.9043058156967164,0.7686718994522023,0.0139087090867825,-0.1656419672903409,1
1059,1686238561529270500,10.5932705078125,1.7421218995034693,-1.63434190826416,0.5407902999877929,2.6983736998066306,-9.280375132098794,1.6624736316405235,-0.9097467660903932,-1.5208748579025269,-0.9097467660903932,0.7646262262721656,0.010454797643224,-0.1714361946551703,1
1060,1686238561539248600,10.60324853515625,1.7222724129125475,-1.0965753400117155,0.6595614947102963,2.737676074886322,-9.290218480721116,1.538614319998771,-0.8669931888580322,-1.5170468091964722,-0.8669931888580322,0.7605241810022204,0.0071041116573621,-0.1777014737899921,1
1061,1686238561549225700,10.613225830078123,1.980462745849788,-0.8375088087618351,0.1639398314870893,2.781455010858178,-9.296699074912071,1.416084065003693,-0.831038773059845,-1.6774227619171145,-0.831038773059845,0.7564300708673389,0.0037071958385019,-0.1844034983768474,1
1062,1686238561559202600,10.62320263671875,2.368452594132721,-0.9317442587733268,0.2969664921857416,2.826216820387542,-9.301224443382024,1.2923339128248392,-0.8102259039878845,-1.6775492429733276,-0.8102259039878845,0.7522570659161916,2.45169774355e-05,-0.1915322691828211,1
1063,1686238561569179600,10.6331796875,2.3475869162365792,-1.280619655764103,0.7407341956615447,2.867133937187493,-9.304894071805476,1.169988878203556,-0.8129920363426208,-1.7015231847763062,-0.8129920363426208,0.7480909814167722,-0.0035659787706981,-0.1984266938555681,1
1064,1686238561579156700,10.64315673828125,2.5825904348537323,-1.518999957337975,0.3503343636274337,2.9040216523408886,-9.308478360033035,1.0436905028466137,-0.8112021088600159,-1.8183040618896484,-0.8112021088600159,0.7437439074270237,-0.0076424567220989,-0.2056145721960179,1
1065,1686238561589134600,10.653134521484375,2.271078553834557,-1.547697644034028,0.8931996432583779,2.9367586775556207,-9.311801951497792,0.9144222448334096,-0.8232776522636414,-1.8426059484481807,-0.8232776522636414,0.739240914151059,-0.0120594957048205,-0.2129701049056513,1
1066,1686238561599111700,10.663111572265626,1.8142364108607167,-1.4493418992221354,1.0958335086684674,2.965637566037476,-9.314687736067174,0.7822682753160596,-0.8543330430984497,-1.871985673904419,-0.8543330430984497,0.7345822003894811,-0.0165400448330986,-0.2202840524092899,1
1067,1686238561609088800,10.6730888671875,1.6389426800578832,-1.1809820544481278,0.8354874590020627,2.991443038423359,-9.3169930904001,0.6444275653991848,-0.8901827335357666,-1.9494186639785769,-0.8901827335357666,0.7296606551178931,-0.0212601015543019,-0.2278060279563613,1
1068,1686238561619065900,10.68306591796875,1.48525317055881,-0.939919966444373,0.8750806337218731,3.0158456582739945,-9.31788623984754,0.5020345624728128,-0.9012473821640016,-1.9793097972869875,-0.9012473821640016,0.7245106433943554,-0.0260953262589061,-0.2355456351502771,1
1069,1686238561629043000,10.69304296875,1.4005331523895264,-0.9708236387521028,0.9511480474233628,3.03921455116272,-9.316910672813654,0.358779024432972,-0.888740599155426,-1.9793860912323,-0.888740599155426,0.7192634563933253,-0.0308661643250063,-0.2433319019493542,1
1070,1686238561639019800,10.703019775390626,1.3572203726246952,-1.1321347291707993,1.026529159361124,3.059932052759826,-9.314514717587828,0.2168093249525874,-0.8760684728622437,-1.9818638563156128,-0.8760684728622437,0.7139933162667675,-0.0356053869338865,-0.2510528350468107,1
1071,1686238561648998000,10.712997802734376,1.1968331190526484,-1.0658984621971843,1.025285296779871,3.0750211930811404,-9.311766880184411,0.0748503158295759,-0.8738758563995361,-1.998003840446472,-0.8738758563995361,0.7086431390799253,-0.0405117927813262,-0.2586984659603414,1
1072,1686238561658974700,10.722974609375,0.9257616772323848,-0.9053384824067352,1.021678212198615,3.082879797627032,-9.309222456398606,-0.067738848989713,-0.8704259991645813,-2.0182945728302,-0.8704259991645813,0.7031797982717519,-0.0456557895414122,-0.2662349709496663,1
1073,1686238561668951800,10.732951904296876,0.761858524493873,-0.742803987672925,0.9969190339952708,3.083977529735863,-9.306707258707284,-0.2113214681260287,-0.8658343553543091,-2.059117317199707,-0.8658343553543091,0.6975780321055568,-0.0510929847062659,-0.2737605548848391,1
1074,1686238561678929000,10.742928955078124,0.7460282104164362,-0.6180260998815298,1.0359019678622483,3.0803546630635856,-9.30354557980597,-0.3547516686130315,-0.8489145040512085,-2.0800349712371826,-0.8489145040512085,0.6918796118492893,-0.0567036335997787,-0.2812958224712647,1
1075,1686238561688905700,10.75290576171875,0.8999132424876093,-0.5855179149866104,1.1171394046127796,3.0737133253529665,-9.299242914175986,-0.4967419724900275,-0.8377206325531006,-2.0706324577331543,-0.8377206325531006,0.6861368043234278,-0.0623658006761715,-0.2888259028778932,1
1076,1686238561698882800,10.7628828125,1.040669328394532,-0.4704372453451156,1.241829029598832,3.064488400889933,-9.293714506143331,-0.637293110409379,-0.8427940011024475,-2.025773286819458,-0.8427940011024475,0.6803606450300931,-0.067944732862036,-0.2962493821415894,1
1077,1686238561708860700,10.772860595703126,0.9991381713494658,-0.1556003115564584,1.351050597948581,3.0527485709965227,-9.286979644930362,-0.7765915448538958,-0.8665324449539185,-1.91712498664856,-0.8665324449539185,0.6745671486420215,-0.0732394081927782,-0.3033708722423591,1
1078,1686238561718837800,10.782837646484374,0.8777610319122672,0.3404910150051117,1.2190683317363262,3.03780614566952,-9.27924291319847,-0.9153039230387656,-0.8980307579040527,-1.8422397375106807,-0.8980307579040527,0.6687445037281883,-0.0781874476543738,-0.3100808970691137,1
1079,1686238561728814800,10.79281494140625,0.8739929115504026,0.6895651494383812,1.0042745113246143,3.016734716068208,-9.27128289410472,-1.0550016589991749,-0.9283090233802797,-1.8093281984329224,-0.9283090233802797,0.6628027668014174,-0.0830805441718627,-0.3164847596684013,1
1080,1686238561738791700,10.802791748046875,0.9142039259076118,0.7166787818133831,0.8819079955238849,2.98520239046812,-9.264427036860583,-1.1955483399391174,-0.942398190498352,-1.7926104068756104,-0.942398190498352,0.6567156569590239,-0.0881393505795723,-0.3224894777591374,1
1081,1686238561748768800,10.812768798828126,0.960519102358818,0.628311347052455,0.8308212938219308,2.940832502865791,-9.259557969519497,-1.3351001646228131,-0.9309875965118408,-1.780356526374817,-0.9309875965118408,0.6505194447165785,-0.093559018425332,-0.3280844531686254,1
1082,1686238561758745600,10.82274560546875,0.9117293524876235,0.607891074836254,0.90154376629889,2.883229916463792,-9.257094209754468,-1.4709145563438537,-0.8995356559753418,-1.7477130889892578,-0.8995356559753418,0.6443160710855846,-0.0993027020274474,-0.3331398744586898,1
1083,1686238561768723700,10.8327236328125,0.7953241562440991,0.5647855080813169,0.927461028496176,2.812438178142905,-9.25708427288234,-1.6021766915880142,-0.8785662651062012,-1.725009202957153,-0.8785662651062012,0.6381304005057515,-0.105362793007521,-0.3376273372551576,1
1084,1686238561778700800,10.84270068359375,0.6499871722877025,0.5353279429286718,0.9702462772555648,2.727033977101743,-9.259498348286748,-1.7307042873017489,-0.8683252930641174,-1.7378884553909302,-0.8683252930641174,0.6318582910938291,-0.111864823057681,-0.341620825481721,1
1085,1686238561788677600,10.852677734375,0.446187770229578,0.5096130714356899,1.064383089198172,2.625722305093705,-9.264010272753238,-1.858509706220776,-0.8850426077842712,-1.7759883403778076,-0.8850426077842712,0.6253879417559254,-0.1188793408084658,-0.3451618205635904,1
