,time,seconds_elapsed,acc_x,acc_y,acc_z,gra_x,gra_y,gra_z,gyr_x,gyr_y,gyr_z,ori_x,ori_y,ori_z,activity
49,1689036740617412000,0.508412109375,0.9365801544971764,-0.016827800682187,-0.0053258711978793,-1.5454555641956629,-9.335522434303163,-2.5748750381708145,-0.123113140463829,-1.1670515537261963,-0.123113140463829,0.5822539451065384,0.1723318140143039,0.3468934069689453,0
50,1689036740627389200,0.51838916015625,0.5100372881971299,0.0129407301157712,0.2864978512719273,-1.5492703001782298,-9.336859235864877,-2.5677231205895543,-0.1234596595168113,-1.2136199474334717,-0.1234596595168113,0.5836299308486135,0.1686969404799275,0.3424955238024684,0
51,1689036740637365000,0.528364990234375,0.0898255246147513,-0.0474351203918457,0.5992623627007008,-1.5562743337213991,-9.337087199401855,-2.5626573616325854,-0.1734011173248291,-1.1836676597595217,-0.1734011173248291,0.5849387205264421,0.1648864114610649,0.338195246563595,0
52,1689036740647341000,0.538341064453125,-0.1792538666054606,-0.1193494330018758,0.8250865495622157,-1.5596847266867755,-9.336101110973951,-2.564174488197267,-0.2428801357746124,-1.0886735916137695,-0.2428801357746124,0.5858912557856192,0.1612294101131202,0.3340100722961556,0
53,1689036740657317000,0.548317138671875,-0.2094512903399765,-0.0330482831209898,0.6366288012817501,-1.5531303366072475,-9.334865431699155,-2.5726404109865424,-0.2857264280319214,-1.0272387266159058,-0.2857264280319214,0.5863971985195886,0.1580195355113155,0.329809124338456,0
54,1689036740667293200,0.558293212890625,0.0298068169817328,0.1150900219917297,0.0708218411982059,-1.5354605321429668,-9.33486134004593,-2.583237208324671,-0.278972864151001,-1.0410875082015991,-0.278972864151001,0.5866929587478551,0.1551867436795549,0.3252604751713972,0
55,1689036740677270500,0.5682705078125,0.4330696377202868,0.0984077672600746,-0.2892974188625812,-1.5122561821661888,-9.336434872972964,-2.591226161251962,-0.2442897260189056,-1.1133668422698977,-0.2442897260189056,0.5870711659058275,0.1524194271682531,0.3202661478837197,0
56,1689036740687246600,0.57824658203125,0.7256712126947938,-0.09591711948812,-0.3840253285661339,-1.49271342343688,-9.338583575439452,-2.59481044947952,-0.210346445441246,-1.228796124458313,-0.210346445441246,0.5877082997677848,0.1493333283166374,0.3150155792297236,0
57,1689036740697222700,0.58822265625,0.7041380108006298,-0.2475157941877842,-0.2529661685481667,-1.4843487690649926,-9.340215560555457,-2.5937396053776145,-0.1806146502494812,-1.361894965171814,-0.1806146502494812,0.5886981354157692,0.1455698977086554,0.309651360427342,0
58,1689036740707198700,0.59819873046875,0.3735070032916963,-0.2579857502758503,-0.0312692907497286,-1.489803235078603,-9.340817033579944,-2.588436238272488,-0.1559643298387527,-1.4772237539291382,-0.1559643298387527,0.5900226501132041,0.1410664763411963,0.3043265067987033,0
59,1689036740717174800,0.6081748046875,-0.142730600850284,-0.1749690288931131,0.2447097968563437,-1.507622238755226,-9.340635831794142,-2.5787568480402228,-0.1216452419757843,-1.5425710678100586,-0.1216452419757843,0.5916425131988523,0.1359379519267025,0.2990802752686175,0
60,1689036740727151600,0.618151611328125,-0.7158902617841959,-0.0846036983132362,0.5323217468500137,-1.5346594448931514,-9.34002149928808,-2.56499895632267,-0.0897823795676231,-1.556498408317566,-0.0897823795676231,0.5934682488537907,0.1304487764529153,0.2940166635386464,0
61,1689036740737127700,0.628127685546875,-1.231275925271958,-0.0680471157878637,0.8065633431389927,-1.5670971949003636,-9.33907165121734,-2.548793671452999,-0.0764583200216293,-1.5136901140213013,-0.0764583200216293,0.5953693494969068,0.1248319791595964,0.2891785615511201,0
62,1689036740747103700,0.638103759765625,-1.6108910361804067,-0.0120879126787185,1.029886068573594,-1.6001823029004036,-9.337717898520827,-2.5331457282051444,-0.0876989886164665,-1.4086803197860718,-0.0876989886164665,0.597151027450756,0.1193992006832583,0.2846587392638288,0
63,1689036740757079600,0.64807958984375,-1.7269643701210615,0.1652624583929777,1.029001979215443,-1.6294069360800087,-9.336101695495843,-2.5204396836280822,-0.1042758375406265,-1.292871117591858,-0.1042758375406265,0.5986690649097836,0.1144057975717731,0.2804722431758511,0
64,1689036740767056000,0.658055908203125,-1.652550057388842,0.4049035736829042,0.7335735102519393,-1.654141856624931,-9.334828022298217,-2.5090233866006133,-0.0850109681487083,-1.2086858749389648,-0.0850109681487083,0.6000119253334685,0.1098230080547403,0.2764849281915007,0
65,1689036740777032700,0.66803271484375,-1.5832491421476005,0.5504641372621059,0.4311866004526615,-1.6770548224397002,-9.334341115564108,-2.495586981922388,-0.0430717654526233,-1.1400090456008911,-0.0430717654526233,0.6013490410584745,0.1055452971576596,0.2726951014704457,0
66,1689036740787008800,0.6780087890625,-1.515507731308043,0.5583429078131914,0.3371262147471308,-1.7011020529814065,-9.334438146197796,-2.4788886528387666,0.0027743950486183,-1.0532870292663574,0.0027743950486183,0.6027498473558164,0.1015109292269441,0.2692345423626052,0
67,1689036740796984600,0.687984619140625,-1.5363659565500911,0.5552817666769028,0.3710740770563483,-1.7276789481312036,-9.334668447822333,-2.459565820470452,0.0450566075742244,-0.9522923231124878,0.0450566075742244,0.6041922166505206,0.097717970376131,0.2662301164723354,0
68,1689036740806960600,0.697960693359375,-1.6852176706291735,0.5318804328233003,0.3919289412975311,-1.7565967073187232,-9.334911024406551,-2.438073535108566,0.0826668441295623,-0.8293115496635437,0.0826668441295623,0.6056506368284914,0.0942345628754322,0.2637626392073152,0
69,1689036740816937700,0.707937744140625,-1.9016184878461064,0.4883049104690551,0.4184861088335513,-1.7866493157550691,-9.335178735432027,-2.415100948061049,0.120331659913063,-0.6879871487617493,0.120331659913063,0.6070874779798457,0.0911532550792821,0.2618645055955265,0
70,1689036740826913500,0.71791357421875,-2.1325543186329305,0.4790232873827219,0.4462976603448391,-1.816681319794804,-9.335474503508207,-2.3914365793570878,0.1518515199422836,-0.5236840844154358,0.1518515199422836,0.6084682875148903,0.0885268888722221,0.260522978188005,0
71,1689036740836889900,0.727889892578125,-2.29312277399078,0.4416448661029338,0.546569029519707,-1.8443568238362669,-9.335804173853992,-2.368855475845188,0.1626264005899429,-0.3222125470638275,0.1626264005899429,0.6096949074354612,0.0865684733853857,0.2598460186133746,0
72,1689036740846865700,0.73786572265625,-2.308667987516522,0.3655401160657405,0.5575280842989683,-1.8674182582110168,-9.33616482385993,-2.349288459457457,0.1698621809482574,-0.11508110165596,0.1698621809482574,0.6106773060971856,0.0853981929879796,0.2598347353147677,0
73,1689036740856841500,0.747841552734375,-2.1806515561953184,0.3010895634651184,0.4930503514304757,-1.885300828643143,-9.336655822247266,-2.3329941811300814,0.1690120995044708,0.0623259022831916,0.1690120995044708,0.6114202906681913,0.0849448523936327,0.260356124255234,0
74,1689036740866818600,0.757818603515625,-1.9312727446146307,0.2604413267344236,0.3840035551257431,-1.899150490297377,-9.337158511072396,-2.319715305101126,0.1695918589830398,0.200373962521553,0.1695918589830398,0.611955121142456,0.0850785749115889,0.2613335139542114,0
75,1689036740876794600,0.767794677734375,-1.6260051648125051,0.2497217797994613,0.2651116566330194,-1.9102308333687483,-9.337662368941306,-2.3085627735763787,0.1746004670858383,0.3039701282978058,0.1746004670858383,0.6123353503258587,0.0856823864944509,0.2627036832819797,0
76,1689036740886770700,0.777770751953125,-1.3315041859574617,0.1880278324306011,0.1600683968812227,-1.919223410380632,-9.338218249258398,-2.2988389596804977,0.1709983050823211,0.3720903396606445,0.1709983050823211,0.6126105639961454,0.0866032805396762,0.2643189633761424,0
77,1689036740896746800,0.787746826171875,-1.104468431349099,0.0312169760406017,0.0948930371373891,-1.926740654142946,-9.338675929898024,-2.29067523470819,0.1666845083236694,0.4153174459934234,0.1666845083236694,0.6127917002300105,0.0877177130704618,0.2660809883800133,0
78,1689036740906722800,0.797722900390625,-0.9488311487831176,-0.1844301001995801,0.0784774705179035,-1.9334882287070156,-9.338955331361293,-2.283836328598857,0.1552595198154449,0.4377741813659668,0.1552595198154449,0.6128990786931039,0.0889464708181381,0.2679449938039029,0
79,1689036740916699600,0.80769970703125,-0.826238642206788,-0.3460568324387073,0.0885728942051529,-1.939663264080137,-9.33893896474838,-2.2786687167026103,0.1377606838941574,0.450462281703949,0.1377606838941574,0.6129262613055232,0.0902309816621235,0.2698641279955932,0
80,1689036740926675500,0.817675537109375,-0.7367898419499397,-0.4298363548874855,0.0729997697591781,-1.9447161635555328,-9.338656056153772,-2.275515367238224,0.1194797307252883,0.4508874118328094,0.1194797307252883,0.612864014441604,0.0915352765174322,0.2717602470626565,0
81,1689036740936651800,0.82765185546875,-0.6496564790286123,-0.4161299010962248,0.008297288224101,-1.9488005102597177,-9.338146937587856,-2.2741100304849446,0.0984692499041557,0.4457597434520721,0.0984692499041557,0.612729164283435,0.0928203885728351,0.2735939519656039,0
82,1689036740946627600,0.837627685546875,-0.5288432570844889,-0.3903554083704948,-0.0285562323987483,-1.952447342329472,-9.337285936844347,-2.2745162731982767,0.0780481323599815,0.436767041683197,0.0780481323599815,0.612521087184755,0.0940737093136901,0.275394514254948,0
83,1689036740956603600,0.847603759765625,-0.4022163804255426,-0.3818927004516124,-0.082205697260797,-1.955772541229427,-9.336170669078829,-2.276232137205452,0.0661794915795326,0.4336042702198028,0.0661794915795326,0.6122592424283628,0.0953051944768111,0.2771725909292333,0
84,1689036740966580700,0.857580810546875,-0.3032872196398675,-0.3430816160202026,-0.1134017766438424,-1.9581855937205253,-9.3348800447464,-2.279452998948097,0.0492504462599754,0.4364940524101257,0.0492504462599754,0.6119317021240215,0.0965392695859473,0.2789163530184187,0
85,1689036740976556800,0.867556884765625,-0.1889236122265458,-0.2743652226686477,-0.1103279221564531,-1.9591241897448897,-9.333566039538384,-2.284023229473084,0.0346190370619297,0.4405127465724945,0.0346190370619297,0.6115372128561146,0.097823611582661,0.2806360860618524,0
86,1689036740986532600,0.87753271484375,-0.0740039783656597,-0.1785077244132757,-0.1096643436811864,-1.9582240260347723,-9.332308148431778,-2.289924416340888,0.0258438140153884,0.4499995112419128,0.0258438140153884,0.6110712853438481,0.0991878645097434,0.2823391875608305,0
87,1689036740996508700,0.8875087890625,0.0140581898383796,-0.1096773492932319,-0.1011268169604241,-1.9551568935491144,-9.33125776259601,-2.296815637159348,0.0179866887629032,0.4625429809093475,0.0179866887629032,0.6105491317230997,0.100621819844251,0.2839806274016846,0
88,1689036741006484700,0.897484619140625,0.1068894721403718,-0.117073889285326,-0.0845253723800182,-1.949526778707653,-9.330445277169346,-2.3048874460645017,0.0079042576253414,0.4754869937896728,0.0079042576253414,0.6099565572452217,0.1021589171710155,0.2855748636019052,0
89,1689036741016461600,0.907461669921875,0.1942600048184394,-0.1494640007585287,-0.0834407920137047,-1.941128952718526,-9.329927390775085,-2.314052603164315,-0.0026479859370738,0.4801901280879974,-0.0026479859370738,0.6092957413642427,0.1038019697171776,0.2871082333826635,0
90,1689036741026437600,0.917437744140625,0.2674368847101926,-0.1561047539472579,-0.0873141263157129,-1.929910516350716,-9.329722223591803,-2.324245349746197,-0.0132397301495075,0.4788788557052612,-0.0132397301495075,0.6085721432080702,0.1055292154460194,0.2885500234460884,0
91,1689036741036413700,0.92741357421875,0.3765671215146779,-0.1237760172724723,-0.1091813824698328,-1.9164872634150087,-9.3297280688107,-2.3352986586801707,-0.0273028183728456,0.4660711884498596,-0.0273028183728456,0.6078021648076986,0.107282023737214,0.289874896545109,0
92,1689036741046389500,0.937389404296875,0.4844220776863396,-0.034621816048026,-0.1601660120368003,-1.9020885895758863,-9.329848480319976,-2.346562980016321,-0.0278773438185453,0.4389181435108185,-0.0278773438185453,0.6070233763036083,0.109000930163485,0.2910923724662221,0
93,1689036741056365800,0.94736572265625,0.581279546764493,0.0429296256661415,-0.2069464679121971,-1.8871669147759675,-9.330187503015994,-2.357243071723729,-0.0327586531639099,0.4010783433914184,-0.0327586531639099,0.6062784787516806,0.1106365973752394,0.2921586845043902,0
94,1689036741066342700,0.9573427734375,0.6488233892053366,0.0294902983784675,-0.2274935813784599,-1.8722605836756527,-9.330665057399868,-2.367222175554931,-0.0312952250242233,0.3547958731651306,-0.0312952250242233,0.605581933352488,0.1121417839363575,0.2930554170805196,0
95,1689036741076318700,0.967318603515625,0.6786490570180118,-0.0475210451096296,-0.1968330701768398,-1.8577933746449649,-9.3313150457412,-2.37603588886857,-0.026030421257019,0.304220587015152,-0.026030421257019,0.6049597322437327,0.1134883450349187,0.2937692222519731,0
96,1689036741086294500,0.97729443359375,0.6996291550740599,-0.1032382561564445,-0.115794370868802,-1.8436087819479403,-9.332160848915576,-2.3837520162038506,-0.0267833266407251,0.2554229497909546,-0.0267833266407251,0.604406936576956,0.1146940497571065,0.2943100183115517,0
97,1689036741096270600,0.9872705078125,0.7004675055943429,-0.1423345872700214,-0.0233493114054203,-1.829782501169294,-9.333166811087729,-2.390454582582414,-0.0277330093085765,0.2098576128482818,-0.0277330093085765,0.6039230813739922,0.11574821645025,0.2946720234038097,0
98,1689036741106247700,0.99724755859375,0.6663306965842842,-0.1799900719255208,0.0417377855330705,-1.8162958276085557,-9.334268050327896,-2.396434679905325,-0.0316789522767066,0.1692874431610107,-0.0316789522767066,0.6034946363574253,0.1166621685432628,0.2948741188555975,0
99,1689036741116223500,1.007223388671875,0.6174385092519223,-0.2482002693206071,0.0666438248611986,-1.80331622678712,-9.335189841347932,-2.4026363110244278,-0.0442096590995788,0.1322609782218933,-0.0442096590995788,0.6030833300739757,0.1174314074699677,0.2949473834665319,0
100,1689036741126199800,1.01719970703125,0.5491745358429849,-0.2903168250381946,0.0213223356224596,-1.7905678043730555,-9.336019277909395,-2.408940087343752,-0.0468127764761447,0.0945994928479194,-0.0468127764761447,0.6026927719923004,0.1180663362194639,0.2948793473127677,0
101,1689036741136175600,1.027175537109375,0.5188878263898193,-0.2891810990065336,-0.0642427550688385,-1.7780879697673022,-9.3370053663373,-2.414353929086029,-0.0401703231036663,0.0566089712083339,-0.0401703231036663,0.6023577640901507,0.1186057823640342,0.2946943524914895,0
102,1689036741146151700,1.037151611328125,0.5307305321358144,-0.2619710205197334,-0.140027333240956,-1.7662880802497267,-9.3381785017699,-2.418476123582572,-0.0324002839624881,0.0158634036779403,-0.0324002839624881,0.6021055277097744,0.1189998614526356,0.2943533502532466,0
103,1689036741156128800,1.047128662109375,0.5491394645296037,-0.2076823809713125,-0.1502852540135383,-1.754919275625795,-9.339645067191125,-2.421087182863801,-0.0204261783510446,-0.0263378471136093,-0.0204261783510446,0.6019363007395098,0.1192962590720408,0.2938888190419901,0
104,1689036741166104600,1.0571044921875,0.5327452329590916,-0.1829863311320543,-0.1475724879235029,-1.7440616353943943,-9.341596785780787,-2.421406039554625,-0.003200739622116,-0.0657159239053726,-0.003200739622116,0.6018851282216654,0.119486148887031,0.2932761811276992,0
