,time,seconds_elapsed,acc_x,acc_y,acc_z,gra_x,gra_y,gra_z,gyr_x,gyr_y,gyr_z,ori_x,ori_y,ori_z,activity
3111,1689125325566110200,31.058110107421875,0.5574746005460619,0.0099164138585329,-0.1833329526126384,-1.5361045291349291,-9.598095512369277,-1.2989771502315997,-0.0615393035113811,-0.2188560664653778,-0.0615393035113811,0.6426391891919035,0.1441716596595573,0.2786818878886494,0
3112,1689125325576087300,31.06808740234375,0.4436559136644005,0.0158873049616813,-0.1468782220490276,-1.5345141912035642,-9.597932430762052,-1.302062402895838,-0.0446693152189254,-0.2760423719882965,-0.0446693152189254,0.6426578350859194,0.1435416205860206,0.2779523804624055,0
3113,1689125325586065200,31.07806518554688,0.2937351090490818,0.0466670586287975,-0.1055780972808599,-1.5331835271216927,-9.598184944218396,-1.301764004471153,-0.0282679721713066,-0.3125886619091034,-0.0282679721713066,0.6428351383994765,0.1427987933240928,0.2770399756038055,0
3114,1689125325596042200,31.088042236328125,0.138725602992624,0.0826817903399467,-0.0796428610354662,-1.5318518401265144,-9.59873497931659,-1.2992678037412464,-0.0064394930377602,-0.3289695382118225,-0.0064394930377602,0.6431128859991965,0.1419915245598862,0.2760064831061727,0
3115,1689125325606020000,31.09802001953125,0.0040637423075735,0.0898375073134899,-0.0397111020110547,-1.53051679213047,-9.599456863850357,-1.2955053824678062,0.0118937082588672,-0.3201432824134826,0.0118937082588672,0.6434328946132656,0.1412151559017323,0.2749775396943099,0
3116,1689125325615997200,31.1079970703125,-0.103842505659908,0.0520282934010028,-0.0196482649303972,-1.5281054932050406,-9.600404958355426,-1.2913269277393815,0.0309499111026525,-0.301167219877243,0.0309499111026525,0.643745041925347,0.1405452610398423,0.2739768962779684,0
3117,1689125325625975000,31.11797509765625,-0.2159519044056534,0.004744564178586,-0.0766319887816906,-1.5243334273204203,-9.601602643707396,-1.2868661489382385,0.036453329026699,-0.2803889811038971,0.036453329026699,0.6440356191639699,0.1400221641627655,0.2730306592333746,0
3118,1689125325635953200,31.127953125,-0.2519154904514551,-0.0710392833411693,-0.1370427644722163,-1.5203921423487363,-9.602880993080138,-1.2819704858511685,0.0490803942084312,-0.2501915693283081,0.0490803942084312,0.6443191956268464,0.1396082643069219,0.2721814260956388,0
3119,1689125325645930000,31.137929931640624,-0.2185857600405812,-0.1030798507243394,-0.1850624067537486,-1.5172102974422277,-9.604060558253526,-1.2768965435877442,0.0542834103107452,-0.2130918502807617,0.0542834103107452,0.6445887765077923,0.1392899891319415,0.2714880632007697,0
3120,1689125325655908000,31.147908203125,-0.2155966612271964,-0.1087561427950859,-0.2224951885692775,-1.5160093972198665,-9.60496832074821,-1.2714866473682225,0.0515242107212543,-0.1691571027040481,0.0515242107212543,0.6448571919656634,0.1390374947109836,0.2710036298843922,0
3121,1689125325665885200,31.15788525390625,-0.2399834989868104,-0.1030699138522148,-0.2769778893850743,-1.5166121854186057,-9.605565702119469,-1.2662341336674987,0.051951915025711,-0.1270290911197662,0.051951915025711,0.6451067046064042,0.1388429478981233,0.2707177029731171,0
3122,1689125325675863300,31.16786328125,-0.2590114400617778,-0.0779600225150585,-0.3279031899802386,-1.5182340875320135,-9.605986557880044,-1.26109837821424,0.0484996810555458,-0.0840253382921218,0.0484996810555458,0.6453321749573173,0.138738113139202,0.2706064963570506,0
3123,1689125325685841200,31.177841064453126,-0.2299433126181364,-0.0881762961030006,-0.3330849765323102,-1.5200681710913777,-9.606394554159044,-1.255767100188881,0.0585376694798469,-0.0410373955965042,0.0585376694798469,0.6455393732294524,0.1387537798353549,0.2706372465605366,0
3124,1689125325695818200,31.187818359375,-0.1788541997633874,-0.1134977843642234,-0.2959529312290251,-1.5222262259081003,-9.60681248731017,-1.249953007082641,0.063924640417099,-0.0133321024477481,0.063924640417099,0.6457455210903748,0.138862728081235,0.270781925946211,0
3125,1689125325705796400,31.19779638671875,-0.1527764863073825,-0.1058417166531086,-0.288820449000597,-1.524062501424551,-9.607284780997038,-1.2440676023058592,0.0680804997682571,0.0016543029341846,0.0680804997682571,0.6459336467797174,0.1390680627256574,0.2710058356426308,0
3126,1689125325715773200,31.207773193359376,-0.0949124724902212,-0.0754383950829505,-0.3010385639302432,-1.5244653831370174,-9.607910219419002,-1.238731794235855,0.0759870111942291,0.0042527508921921,0.0759870111942291,0.6460843239617821,0.1393459741271592,0.2712160311684827,0
3127,1689125325725751000,31.2177509765625,0.0045801673971116,-0.0869002848178148,-0.2792033103495836,-1.522803441274166,-9.6088682507962,-1.23333315006271,0.0850050076842308,0.011673648841679,0.0850050076842308,0.6462140674903589,0.1397314862890191,0.2713906949357742,0
3128,1689125325735729200,31.227729248046877,0.0885255479320883,-0.095790278238058,-0.2375325987033545,-1.5198089356333015,-9.61000339230597,-1.2281677301235496,0.0846441760659217,0.0104902340099215,0.0846441760659217,0.6463239541747169,0.1401649625718311,0.2715252703716998,0
3129,1689125325745706000,31.2377060546875,0.1371774967677891,-0.0817372029662132,-0.2450910512588918,-1.5162373607568442,-9.611187049132583,-1.2233029736313967,0.0878516882658004,-0.0027818956878036,0.0878516882658004,0.6464280735124469,0.1405690266311947,0.2715926087808022,0
3130,1689125325755684000,31.24768408203125,0.1754078587017953,-0.0891372500896453,-0.276584067761898,-1.512868907237053,-9.61231751446724,-1.218594503679499,0.0861114338040351,-0.0305615700781345,0.0861114338040351,0.6465484804571213,0.1408688532244957,0.2715654569314969,0
3131,1689125325765661200,31.2576611328125,0.1722077474862337,-0.1077273842692375,-0.2820586997807026,-1.509519012287259,-9.613479543983935,-1.2135687114067375,0.0876251682639122,-0.0555675849318504,0.0876251682639122,0.646686837744446,0.1411430116493558,0.2715046577783,0
3132,1689125325775639000,31.26763916015625,0.1448133984737098,-0.1437882932096719,-0.2545791567027569,-1.506365955083817,-9.614678398379684,-1.2079790747061372,0.0815697982907295,-0.0748917236924171,0.0815697982907295,0.6468670502624859,0.1413266694346386,0.2713476239545473,0
3133,1689125325785616100,31.2776162109375,0.0849529501423239,-0.1294511402994394,-0.2544387253187596,-1.50321801244691,-9.615846273115276,-1.2025823302291332,0.0747363939881324,-0.0909236893057823,0.0747363939881324,0.6470559319892377,0.1414354491668223,0.2711145192451878,0
3134,1689125325795594200,31.28759423828125,0.0498594249293208,-0.0867547388672828,-0.2861754874497652,-1.4995486762844026,-9.617094227349758,-1.1971822247512638,0.0797091200947761,-0.0981710776686668,0.0797091200947761,0.6472452608455135,0.1415424564058411,0.2708416955037243,0
3135,1689125325805572400,31.297572265625,0.0331983591161668,-0.0697375530928373,-0.2962811402700841,-1.495157455588132,-9.618547933289408,-1.1909667112372817,0.0806566700339317,-0.0921696424484252,0.0806566700339317,0.6474626125380192,0.1416677880635342,0.2705179478747616,0
3136,1689125325815549200,31.307549072265623,0.0078616732858121,-0.0890939954698085,-0.25757117812559,-1.4901714838691056,-9.620140755438804,-1.1843366986382753,0.0815396085381507,-0.084152415394783,0.0815396085381507,0.6476826964320387,0.141854707731057,0.270208294271972,0
3137,1689125325825527300,31.31752734375,-0.0501864649266004,-0.1132096150726079,-0.2358474220953881,-1.4846461445763706,-9.621763388204574,-1.1780784419611097,0.0770287439227104,-0.0736675485968589,0.0770287439227104,0.6478831473311889,0.1420638678878231,0.2698919595509579,0
3138,1689125325835504000,31.327504150390624,-0.1105697680883109,-0.0653156449973583,-0.2597468416642397,-1.4781323787681755,-9.623419338718056,-1.1727337199322878,0.071876011788845,-0.0651900619268417,0.071876011788845,0.6480329289683076,0.1423395395369337,0.2695962574732847,0
3139,1689125325845482000,31.33748193359375,-0.115797147347778,0.0329576822280883,-0.3159620653610676,-1.470660435452312,-9.625176411518456,-1.1676947759170084,0.0754425153136253,-0.0477357096970081,0.0754425153136253,0.6481592668961194,0.1426663965364825,0.2692931524326031,0
3140,1689125325855460000,31.347460205078125,-0.0330076588496565,0.0494067127257585,-0.2605436180651188,-1.4630689574100075,-9.626961541369557,-1.1625103590164332,0.0731527805328369,-0.0180884413421154,0.0731527805328369,0.6482736971819948,0.1430722953843884,0.2690632821860528,0
3141,1689125325865437200,31.357437255859374,0.0106530575700104,-0.0537888733327388,-0.1695079870082438,-1.456601368831098,-9.628513446986677,-1.157777485275641,0.0733048468828201,0.0048016952350735,0.0733048468828201,0.6483573352812126,0.1435358594992623,0.2689871001734857,0
3142,1689125325875415000,31.3674150390625,-0.0171769063808023,-0.157680624961853,-0.1435803495474159,-1.4516659582555294,-9.629667293196915,-1.1543763715952635,0.0624678395688533,0.0089679583907127,0.0624678395688533,0.6483903790495001,0.1439899367556167,0.2690415905455381,0
3143,1689125325885392100,31.37739208984375,-0.0645690644137561,-0.2058154180556535,-0.1711707325886935,-1.44796754212901,-9.630462242966887,-1.152374091862142,0.0473037995398044,0.002548940712586,0.0473037995398044,0.6483869704975033,0.1443593098911316,0.2691259478772222,0
3144,1689125325895370200,31.387370361328124,-0.0599960574097931,-0.1857838528960943,-0.207260794558376,-1.4452084526792168,-9.63104091963768,-1.1509995155733077,0.0377310439944267,-0.0099645229056477,0.0377310439944267,0.6483695852732814,0.1446797782497517,0.2692398513126042,0
3145,1689125325905348000,31.39734814453125,0.0015006138212978,-0.137335171547532,-0.2716631241030991,-1.443558493515104,-9.631457099223136,-1.149595274798572,0.0389824621379375,-0.0190219338983297,0.0389824621379375,0.6483710074487973,0.1449206360857501,0.269347775156522,0
3146,1689125325915325200,31.4073251953125,0.0010541852280497,-0.1041553710013628,-0.2828144865840673,-1.442962135057151,-9.631716042420267,-1.1481697720400987,0.0462051257491111,-0.0202879589051008,0.0462051257491111,0.6483812761104882,0.145125305326931,0.2694924812170347,0
3147,1689125325925303300,31.41730322265625,-0.0458365991540253,-0.0924170024126768,-0.2747591904222965,-1.4426087915748358,-9.631932315519451,-1.146797753034532,0.0511578060686588,-0.0267932619899511,0.0511578060686588,0.6483930015861235,0.145313804267563,0.2696385734539579,0
3148,1689125325935280000,31.427280029296877,-0.1794891366660594,-0.0654419017255306,-0.278382057094574,-1.4413852411292492,-9.632422144863009,-1.1442221303928644,0.0539878495037555,-0.020308930426836,0.0539878495037555,0.6484474780773632,0.1455224244975624,0.2697160697557335,0
3149,1689125325945258200,31.43725830078125,-0.3010185440555215,-0.0489484475642442,-0.2446983256142586,-1.439116857805848,-9.63320248158574,-1.1404971915856004,0.0570177286863327,0.0050126705318689,0.0570177286863327,0.648529266265964,0.1458102036340576,0.2697769900969861,0
3150,1689125325955235300,31.4472353515625,-0.3515744268164038,-0.0364046078115701,-0.2092771028168499,-1.436146317562461,-9.634076341810822,-1.136862926736474,0.0530600994825363,0.0404473170638084,0.0530600994825363,0.6485796659861757,0.1462208534630675,0.2699210640037028,0
3151,1689125325965213200,31.457213134765624,-0.3632693946547806,-0.0195867440015077,-0.1977518655221909,-1.4329802547469734,-9.63488122845292,-1.134022807939723,0.0540966019034385,0.0718292072415351,0.0540966019034385,0.6485740219765899,0.146740124602024,0.2701854245258598,0
3152,1689125325975191000,31.46719091796875,-0.3231650555424392,0.0065197571575641,-0.2331358981143683,-1.42983918024227,-9.635549336972831,-1.1323070900630203,0.0525444895029068,0.0996098816394805,0.0525444895029068,0.6485027579098669,0.1473518854443821,0.2705762275778328,0
3153,1689125325985168100,31.477168212890625,-0.2498683486633002,-0.001107668980956,-0.2736193727374076,-1.426671509991586,-9.6361519790411,-1.131178524424508,0.0554313547909259,0.1167699620127677,0.0554313547909259,0.6483867545230462,0.1480559478001196,0.2710774371666203,0
3154,1689125325995146200,31.48714624023437,-0.1667855763070285,-0.0551549009889364,-0.2863208142045885,-1.4247595388904213,-9.636571665757891,-1.129999397642538,0.0602421872317791,0.1258789747953415,0.0602421872317791,0.648269284057309,0.1487716421634053,0.2716804616148597,0
3155,1689125326005123000,31.497123046875,-0.1324656658150255,-0.0964005190908908,-0.2578921537082642,-1.4242141799673438,-9.636776832941171,-1.1289495963286609,0.0555718019604682,0.137348935008049,0.0555718019604682,0.6481488148089168,0.149474762518545,0.2723714236778276,0
3156,1689125326015101200,31.50710107421875,-0.1230130700759589,-0.0974146645694971,-0.2079038417022675,-1.4258857664413749,-9.636510875481369,-1.1291083670869468,0.0465987622737884,0.1444028168916702,0.0465987622737884,0.647996020856039,0.150108799071209,0.2731756822045758,0
3157,1689125326025079300,31.517079345703124,-0.0927748759396374,-0.0896428615242242,-0.2058521698694676,-1.42978788844645,-9.635903557237985,-1.1293635839570313,0.0409515313804149,0.1475232392549514,0.0409515313804149,0.6478554723712847,0.1506710614149153,0.2740658268463447,0
3158,1689125326035056000,31.52705615234375,-0.0598421820223331,-0.1127905128777027,-0.2432137130796909,-1.434588566726446,-9.635201546448467,-1.1292625347353518,0.0327702537178993,0.1382063925266266,0.0327702537178993,0.6477370438271304,0.1511964122046394,0.2749726286843532,0
3159,1689125326045034200,31.5370341796875,-0.0277324949257075,-0.1381108320951461,-0.2581510238401591,-1.4399128304891289,-9.634420625203846,-1.129139200616628,0.0320823602378368,0.1265918165445327,0.0320823602378368,0.6476338306725605,0.1516586460129692,0.2758486278814004,0
3160,1689125326055011300,31.54701123046875,-0.011345716009289,-0.1265326225042343,-0.2569253545027226,-1.4449272976502776,-9.633579498204588,-1.1299156648818405,0.0325055606663227,0.1170914769172668,0.0325055606663227,0.6475073855649638,0.1520674859276275,0.2766657650261932,0
3161,1689125326064989200,31.5569892578125,-0.0194885443240404,-0.1137450371235609,-0.2689108297202736,-1.449054460582882,-9.632749477121234,-1.1316970684058965,0.0274261143058538,0.1130669042468071,0.0274261143058538,0.6473382981565535,0.1524881467190803,0.2774549415293192,0
3162,1689125326074967000,31.566967041015623,-0.0316898542493581,-0.1201052198052406,-0.2685083133339881,-1.451817641685903,-9.632076692426203,-1.1338957474939524,0.0241933483630418,0.1125726625323295,0.0241933483630418,0.6471416594173409,0.1529545040619619,0.2782047224316422,0
3163,1689125326084944100,31.576944091796875,-0.0494701333507895,-0.1377057584255933,-0.2781517554700374,-1.4539388716235755,-9.631534840634464,-1.135773962455988,0.02200130186975,0.1162483543157577,0.02200130186975,0.6469515128556091,0.1534450467924049,0.2789267487315144,0
3164,1689125326094922000,31.586921875,-0.0358031347870826,-0.1548801805883645,-0.2881357546720653,-1.4554847858913242,-9.631118661049008,-1.1373119126129896,0.0190382655709981,0.120593175292015,0.0190382655709981,0.6467725241654521,0.1539432762801507,0.2796076843122374,0
3165,1689125326104899000,31.59689916992188,-0.0158085406370461,-0.1690168424904346,-0.2940511892609298,-1.456475550494343,-9.630748658692836,-1.139177998745814,0.0185724794864654,0.1244941726326942,0.0185724794864654,0.6465665825266104,0.1544983565836988,0.2803174016181906,0
3166,1689125326114877200,31.606877197265625,0.0126639590010046,-0.1590501597493887,-0.3004810761779546,-1.4569661104902625,-9.630390931296349,-1.141576292059198,0.0146526955068111,0.1223068088293075,0.0146526955068111,0.6463379744868225,0.1550581496390267,0.2810089308798681,0
3167,1689125326124854000,31.61685400390625,0.0293001826338469,-0.1594277608901262,-0.2978629295688122,-1.4572915430523454,-9.630013330155611,-1.1443442224025726,0.0109546305611729,0.1249904781579971,0.0109546305611729,0.6460893298061876,0.1556382335856427,0.2817193125569955,0
3168,1689125326134832000,31.62683203125,0.0293023745909333,-0.1532879429608583,-0.2678770296931266,-1.4575934486083686,-9.62956967804134,-1.1476950672004371,0.003085036529228,0.1239159256219863,0.003085036529228,0.6458256886015148,0.1561826361199089,0.2824039213297565,0
3169,1689125326144810200,31.63681030273437,0.0406545203410089,-0.1416805072754621,-0.2748174964807927,-1.457722189554572,-9.629055298778416,-1.1518274908300488,-0.0055135115981101,0.1182231530547142,-0.0055135115981101,0.6455327389635233,0.1567182945193302,0.2830857075610444,0
3170,1689125326154787300,31.646787353515624,0.0621123189114034,-0.1121679970651865,-0.3042616906952112,-1.4576323193140328,-9.628491235154868,-1.156650454007089,-0.0155898435041308,0.1024118214845657,-0.0155898435041308,0.6452258480127252,0.1571968356444165,0.2837075789344616,0
3171,1689125326164765400,31.656765380859376,0.1038207322195172,-0.1120879175662994,-0.3098813572078943,-1.4575921334341169,-9.627823711156845,-1.162253753906861,-0.0248006526380777,0.0900835171341896,-0.0248006526380777,0.6449010644114278,0.1576203322351739,0.2842932481369585,0
3172,1689125326174742500,31.666742431640625,0.1194296586312353,-0.1240782150894403,-0.2881925994258373,-1.4576386029243469,-9.627055649393796,-1.168529546240717,-0.03510757163167,0.0805116221308708,-0.03510757163167,0.644557307584068,0.1580109229258398,0.2848665380407546,0
3173,1689125326184720600,31.676720703125,0.1217078326962888,-0.1092576625764369,-0.2727573490805924,-1.4579719265319406,-9.626166007077693,-1.1754353801064192,-0.0412898361682891,0.0718907043337822,-0.0412898361682891,0.6442084546066542,0.1583191067771128,0.285387855843785,0
3174,1689125326194698200,31.6866982421875,0.1210972995825111,-0.100346626368165,-0.2785528836168349,-1.4582590729102491,-9.62520096143782,-1.1829577384352683,-0.0482901223003864,0.0630482882261276,-0.0482901223003864,0.6438460433577514,0.158581879306552,0.2858725384599592,0
3175,1689125326204675300,31.69667529296875,0.1271693129725754,-0.1044762735188007,-0.2814602954961359,-1.4584952197536825,-9.62421370396614,-1.190674815618619,-0.052276074886322,0.0551091432571411,-0.052276074886322,0.6434800374616688,0.1588266989544761,0.2863395647100175,0
3176,1689125326214653400,31.7066533203125,0.1326182260282337,-0.1063870755761861,-0.25416991831474,-1.4590056534938514,-9.623198389443754,-1.198212663777545,-0.0520565845072269,0.0478850901126861,-0.0520565845072269,0.6431247015156432,0.1590558876517897,0.2868057023455319,0
3177,1689125326224630300,31.71663037109375,0.1165001810505986,-0.0975017583310604,-0.228690682208538,-1.4593480371907352,-9.622208793884516,-1.205735314367339,-0.0527186468243598,0.0421646200120449,-0.0527186468243598,0.6427752167400057,0.1592627637411852,0.2872359970919142,0
3178,1689125326234608400,31.7266083984375,0.0943342342108488,-0.0989800141900777,-0.2151554933309555,-1.4596277309149503,-9.621179450836776,-1.213584201236814,-0.0536185503005981,0.0387665964663028,-0.0536185503005981,0.6424171431474925,0.1594510607838045,0.2876502046993373,0
3179,1689125326244585500,31.73658544921875,0.100331721059978,-0.0793757345318794,-0.1792529898226261,-1.459789351217449,-9.620133741176128,-1.2216542565762996,-0.0567424409091472,0.0438084937632083,-0.0567424409091472,0.6420511799472278,0.159634739392918,0.2880568629601958,0
3180,1689125326254563300,31.746563232421877,0.0936946211330592,-0.0579775571942329,-0.1460093302600085,-1.459885797329247,-9.61908569342792,-1.2297589448377488,-0.0576427802443504,0.0449544414877891,-0.0576427802443504,0.6416731484053914,0.1598602920535533,0.288505389886209,0
3181,1689125326264541400,31.75654150390625,0.0729401485264301,-0.0543845011383295,-0.1195341419190168,-1.460080589248985,-9.61804056828916,-1.23767848579064,-0.0563306398689746,0.0425906181335449,-0.0563306398689746,0.6412978951377425,0.1601029832768766,0.2889755868828263,0
3182,1689125326274518500,31.7665185546875,0.0717151367761194,-0.0805523770958185,-0.0955498936109244,-1.4602023159325122,-9.617011225241422,-1.2455021651536229,-0.0548110455274581,0.0412223078310489,-0.0548110455274581,0.6409229672919833,0.1603583927627363,0.2894525063783276,0
3183,1689125326284496400,31.776496337890624,0.0687063103489577,-0.0945353097409009,-0.0940672538377344,-1.4600370423682034,-9.616048517689109,-1.2531200928114354,-0.0518117919564247,0.0319595672190189,-0.0518117919564247,0.6405627487497932,0.1605864867020505,0.2898747955522806,0
3184,1689125326294473500,31.78647338867188,0.0865704683415591,-0.0850736539125442,-0.1295240594051778,-1.4597946119144558,-9.615183425292372,-1.2600107291080056,-0.0450454726815223,0.0186875090003013,-0.0450454726815223,0.6402406623164877,0.1607769409400598,0.2902333359746989,0
3185,1689125326304451600,31.79645166015625,0.127855395540595,-0.0941921953916549,-0.1557534562915563,-1.4597798527367412,-9.614444589623808,-1.2656542879529296,-0.0366000570356845,0.0006294135237112,-0.0366000570356845,0.6399689927560873,0.1609635866454378,0.2905737710500315,0
3186,1689125326314429400,31.806429443359374,0.1394917650595307,-0.0884188726872205,-0.1374284027889371,-1.460043179848045,-9.613782326322792,-1.2703623195134102,-0.0293612461537122,-0.0068961600773036,-0.0293612461537122,0.639745063612807,0.1611080491271097,0.2908656751103614,0
3187,1689125326324406300,31.81640625,0.1244071547828614,-0.0840811357438564,-0.0909473682515323,-1.4605208803623917,-9.613183191385865,-1.2743459823220968,-0.0340486764907836,-0.0233401153236627,-0.0340486764907836,0.6395630355861404,0.1612003762395392,0.2910988579806792,0
3188,1689125326334384400,31.82638427734375,0.0672784695029258,-0.091181907659769,-0.0817667213216424,-1.4610023802690206,-9.612665304991602,-1.2776907627053558,-0.0269169211387634,-0.0386462621390819,-0.0269169211387634,0.639420688690335,0.1612361200183821,0.2912552322182331,0
3189,1689125326344361200,31.836361328125,-0.0142130881391465,-0.0652151072323322,-0.1128815521620213,-1.461064047328383,-9.6122970562011,-1.2803941764451563,-0.0225916802883148,-0.0387610420584678,-0.0225916802883148,0.6393095464298207,0.16124940998817,0.2913411694012929,0
3190,1689125326354339300,31.84633935546875,-0.0406223716370761,-0.0110603231966495,-0.0976553414575755,-1.459943372735381,-9.612132221028208,-1.2829010446995497,-0.025516927242279,-0.0271763578057289,-0.025516927242279,0.6391873858731878,0.1613373374624695,0.2914179246810543,0
3191,1689125326364317400,31.8563173828125,-0.0306641644634306,-0.0321224004477262,-0.0344106575153768,-1.45822955455482,-9.612019992825388,-1.2856925751142203,-0.0262628775089979,-0.0083110583946108,-0.0262628775089979,0.6390341063563612,0.161503356518748,0.2915437527711692,0
3192,1689125326374294500,31.86629443359375,-0.0034122926615178,-0.1428916366308927,-0.0166376849375665,-1.4564518773578106,-9.611832945820687,-1.2891000454701482,-0.0290467031300067,0.0064664641395211,-0.0290467031300067,0.6388396890631307,0.16173446896302,0.2917510348215213,0
3193,1689125326384272400,31.8762724609375,0.0137358260162174,-0.1932569652557373,-0.0022789047174155,-1.4548955878265202,-9.611447161373496,-1.293732527576387,-0.0376628264784812,0.0085482569411396,-0.0376628264784812,0.6386026597820789,0.1619402373251134,0.2919774808337472,0
3194,1689125326394249500,31.88624951171875,0.0257372294552624,-0.1930441992878913,-0.0237884334750473,-1.4537291743956506,-9.610913492888212,-1.2990078376308083,-0.0444210320711135,0.0018910861108452,-0.0444210320711135,0.6383466317248107,0.1621191217821962,0.2922191464470682,0
3195,1689125326404227600,31.8962275390625,0.0939769452057778,-0.1890010613769292,-0.0341219037018716,-1.4529855164214969,-9.610316696038842,-1.3042366781949997,-0.0461020171642303,-0.001459436956793,-0.0461020171642303,0.638101533060446,0.1622617393629348,0.2924509661341123,0
3196,1689125326414205400,31.906205322265624,0.1383795660339296,-0.1732014346987009,-0.0479429237835109,-1.4530952604062854,-9.609655601781606,-1.3089707209795711,-0.0416275262832641,-0.0037221519742161,-0.0416275262832641,0.6378788318980553,0.1623935343538678,0.2927204744597723,0
3197,1689125326424182500,31.9161826171875,0.1027655240781605,-0.1245715515643358,-0.060926908519119,-1.4533943894833323,-9.60905412875712,-1.313045569203049,-0.0305538363754749,-0.01209965813905,-0.0305538363754749,0.6376883549565112,0.1625019044452808,0.2929618819094394,0
3198,1689125326434160400,31.926160400390625,0.0440124524667859,-0.1307645609855652,-0.1099883149385452,-1.453299550806731,-9.6086981549263,-1.3157587736845016,-0.0190059281885623,-0.0153963454067707,-0.0190059281885623,0.6375537851338561,0.1626042497756703,0.29313433986331,0
3199,1689125326444137200,31.93613720703125,-0.0127776485085487,-0.1316460199952125,-0.0907540376365184,-1.4521744922995568,-9.608714521539213,-1.316887047062069,-0.0128987664356827,-0.012623993679881,-0.0128987664356827,0.637463874260927,0.1627797699036013,0.2932723888736916,0
3200,1689125326454115300,31.946115234375,-0.0323997560843825,-0.0917412951081991,-0.068525839215517,-1.4497608552865684,-9.608965281429889,-1.3177166297540068,-0.0143153090029954,-0.0031548333354294,-0.0143153090029954,0.6373758854571391,0.1629942588222094,0.2933523759402699,0
3201,1689125326464092400,31.956092529296875,0.0260522867538034,-0.0600122778922319,-0.0747368226848542,-1.4467115507185455,-9.609269817334413,-1.3188380349993705,-0.0194600019603967,0.0070788958109915,-0.0194600019603967,0.6372654359820604,0.1632505450047882,0.2934393209483134,0
3202,1689125326474070300,31.9660703125,0.0940571708351373,-0.0707686497062444,-0.0762061645850539,-1.4439377020910382,-9.609435821551084,-1.320660866512358,-0.019523361697793,0.0086335968226194,-0.019523361697793,0.6371243445865384,0.1635163751689327,0.2935742600538228,0
3203,1689125326484048400,31.97604833984375,0.1405713769897818,-0.0819569831967353,-0.1092670149266719,-1.441371212603897,-9.609472061908244,-1.323214058126509,-0.0232616402208805,0.0054290150292217,-0.0232616402208805,0.6369549272338946,0.1637781323672257,0.2937382792467621,0
3204,1689125326494025500,31.986025390625,0.1502735635757446,-0.0670399845719337,-0.1494236687481403,-1.4392518823623657,-9.609425300157069,-1.3258534667193889,-0.0217769034206867,-0.004054021090269,-0.0217769034206867,0.6367909988505726,0.1640046045334682,0.2938984114488448,0
3205,1689125326504003600,31.996003662109374,0.1617170408710837,-0.0709562812328338,-0.1328653326570987,-1.4381259470723569,-9.609249943590164,-1.328346014187485,-0.025439815595746,-0.0183895528316497,-0.025439815595746,0.636651861401533,0.1641572645515417,0.2940462855571978,0
3206,1689125326513980400,32.00598046875,0.1744448588885366,-0.0854904180198907,-0.1176816459201276,-1.4378350013017651,-9.608930794638397,-1.330959557686746,-0.0215270482003688,-0.0294918455183506,-0.0215270482003688,0.6365268779642481,0.1642360521924449,0.2941770317382948,0
3207,1689125326523958500,32.01595849609375,0.1520886501736938,-0.101687519583106,-0.1268931263796985,-1.4380742168851195,-9.608595279073716,-1.3331208273738622,-0.0231893919408321,-0.0487190671265125,-0.0231893919408321,0.6364392868723429,0.1642400324024172,0.2942531917726217,0
3208,1689125326533936400,32.02593627929687,0.1227725393183529,-0.1144417872160673,-0.1182498011969029,-1.4385355507865547,-9.608260932552811,-1.3350301681265233,-0.0245579443871974,-0.0613597184419631,-0.0245579443871974,0.6363701245852419,0.1642116528328194,0.2943037488428172,0
3209,1689125326543913500,32.03591357421875,0.0929008404068648,-0.0974304466605186,-0.1052006422705948,-1.4382925358109175,-9.608065702241658,-1.3367074536889791,-0.0235720425844192,-0.0679124295711517,-0.0235720425844192,0.6363183704596037,0.1641518187438425,0.294263317852649,0
3210,1689125326553891300,32.04589135742187,0.0755734196394681,-0.0722621031343936,-0.1084931079447269,-1.4375748890608548,-9.607944121688604,-1.3383528828084468,-0.0194386485964059,-0.069823570549488,-0.0194386485964059,0.6362674731157254,0.1640935599615113,0.294189481985235,0
3211,1689125326563868400,32.055868408203125,0.0702729751437902,-0.0813292066872119,-0.1274783789217472,-1.4366137889437376,-9.607855274361372,-1.340017893411219,-0.0163057073950767,-0.0710824504494667,-0.0163057073950767,0.6362131297483161,0.1640455807374592,0.2941097154960808,0
3212,1689125326573846300,32.06584619140625,0.035283056435734,-0.0847270324319601,-0.1346164141081273,-1.4357410977624356,-9.60774889137745,-1.3417080384552478,-0.0120321568101644,-0.0733314380049705,-0.0120321568101644,0.6361559940358582,0.1640044987870181,0.2940444700761489,0
3213,1689125326583824400,32.07582446289062,0.0065960372641682,-0.0662123015761375,-0.1449263573288917,-1.4347373275473714,-9.60770914388895,-1.3430702667191623,-0.0076238261535763,-0.0684104487299919,-0.0076238261535763,0.6361114026602565,0.1639657300701405,0.2939640012132182,0
3214,1689125326593801500,32.085801513671875,-0.0266147429421544,-0.0451812039852142,-0.1330091250419616,-1.4333995030723512,-9.607790976953506,-1.3439137318059802,-0.0024411692284047,-0.064797356724739,-0.0024411692284047,0.6360832408860019,0.1639438348851211,0.2938647038687878,0
