,time,seconds_elapsed,acc_x,acc_y,acc_z,gra_x,gra_y,gra_z,gyr_x,gyr_y,gyr_z,ori_x,ori_y,ori_z,activity
33,1686073796263078700,0.35107861328125,1.6254447544507682,-0.3807639886826277,1.476604292418063,-2.2877409348219637,-9.105511317145824,-2.833069170500338,-0.0314143486320972,-1.832038164138794,-0.0314143486320972,-0.4580387750267259,0.3817776182878221,0.3482294646922454,0
34,1686073796273057800,0.361057861328125,1.7466102969639,-0.5504606301307677,1.509538009248674,-2.327054123556614,-9.108346832832693,-2.7916329982623456,-0.0483255013823509,-2.081407308578491,-0.0483255013823509,-0.4547998735548241,0.3883598927857796,0.3533808472765758,0
35,1686073796283035600,0.37103564453125,1.777581919941306,-0.6982908922076225,1.4945847702667117,-2.3710452409744263,-9.111053169181943,-2.745405792355537,-0.069632388651371,-2.328940391540528,-0.069632388651371,-0.4509808968405678,0.3957770688574316,0.3592355375717054,0
36,1686073796293014500,0.3810146484375,1.7017323137089608,-0.8013169669181108,1.4366817396134135,-2.4196935365483165,-9.11367065820396,-2.6937872487992047,-0.0811918377876281,-2.564739465713501,-0.0811918377876281,-0.4466265021297586,0.4039552416553258,0.3656496431889472,0
37,1686073796302993400,0.390993408203125,1.5178218534693122,-0.8480880704432725,1.3719380492851136,-2.472210782510042,-9.11658040817082,-2.635628197558224,-0.0709642320871353,-2.778036594390869,-0.0709642320871353,-0.4417994083654761,0.4128360973965602,0.372531606011018,0
38,1686073796312971500,0.400971435546875,1.221991233445704,-0.8350345276027917,1.3463108560755848,-2.527728671592474,-9.120205612930654,-2.5695976822897797,-0.0470377877354621,-2.9474146366119385,-0.0470377877354621,-0.4366082379159794,0.4223271482828714,0.3797241093822939,0
39,1686073796322950700,0.41095068359375,0.8289385488152503,-0.8228910853445529,1.362761640138924,-2.584486623863876,-9.124866590479016,-2.49551771607846,-0.008306635543704,-3.0644822120666504,-0.008306635543704,-0.4311585576933301,0.4322803540176497,0.3871051692701617,0
40,1686073796332929500,0.420929443359375,0.3907844474375248,-0.819039670613408,1.380824973965436,-2.6401366148933767,-9.130962569266558,-2.413623568984866,0.0331735238432884,-3.122662305831909,0.0331735238432884,-0.4256153615146948,0.4424827760412639,0.3945084054020346,0
41,1686073796342907600,0.43090771484375,-0.0699330756649374,-0.889061301344633,1.4571332837507127,-2.6917785393252966,-9.13860402393043,-2.3260789949141443,0.0638416856527328,-3.103825092315674,0.0638416856527328,-0.4200891656313729,0.4526898132201013,0.4018631621926883,0
42,1686073796352886800,0.44088671875,-0.5637471049442887,-0.9485060084819792,1.5912299117684363,-2.735612420354784,-9.147842392396926,-2.236916610383242,0.0716821104288101,-3.01135516166687,0.0716821104288101,-0.4147309719713214,0.4625442812281237,0.4090948617014858,0
43,1686073796362865700,0.45086572265625,-1.1080240780040622,-0.8324374968469143,1.489649651952088,-2.767290291905403,-9.159462687563895,-2.148653805040568,0.0958777293562889,-2.8710274696350098,0.0958777293562889,-0.4097396284852546,0.4717653838677331,0.4161988090253669,0
44,1686073796372844800,0.4608447265625,-1.5593787294775248,-0.6749018333137035,1.1518795863434672,-2.783404391360283,-9.17469474348724,-2.0610778129182754,0.1383223086595535,-2.679543972015381,0.1383223086595535,-0.4053689928543912,0.4801981464570226,0.4231276390391217,0
45,1686073796382822700,0.47082275390625,-1.776224075591564,-0.5995148761570454,0.8787048886336386,-2.782784798157215,-9.193966430190205,-1.9742016396284103,0.2071911245584488,-2.428098440170288,0.2071911245584488,-0.4018301182204655,0.4877256286018927,0.4297412774497187,0
46,1686073796392801500,0.480801513671875,-1.8297002297133207,-0.6222679752349853,0.6631760319456458,-2.7665686996325847,-9.216854553824662,-1.8884087315306064,0.2833921313285827,-2.1308953762054443,0.2833921313285827,-0.3992739040268036,0.4942654155743814,0.4358232556368226,0
47,1686073796402780400,0.490780517578125,-1.8815972979500888,-0.7406313198089599,0.4151788839817046,-2.7374159626454118,-9.242291777420045,-1.8047141108863052,0.3561970889568329,-1.8232090473175049,0.3561970889568329,-0.3977242548534187,0.4998005676514203,0.4412139773091487,0
48,1686073796412758500,0.500758544921875,-1.9250547468826171,-0.8683557824462652,0.1783832212507724,-2.698148951140046,-9.269292597070336,-1.7235412638045846,0.4203258752822876,-1.5136823654174805,0.4203258752822876,-0.397117643535146,0.504402050229585,0.4458640674587414,0
49,1686073796422737700,0.510737548828125,-1.9518018840327855,-0.979318495374918,0.0025192893445491,-2.6512004452213644,-9.296894305223226,-1.645989091438055,0.4638448357582092,-1.214431643486023,0.4638448357582092,-0.397367471122856,0.5081112136054693,0.4497620351550302,0
50,1686073796432716500,0.520716552734375,-1.9431416077151893,-0.9646604399472476,-0.0424795438110828,-2.598210028789937,-9.324271556970476,-1.5740559279970825,0.4742627441883087,-0.926581084728241,0.4742627441883087,-0.3983544628792962,0.5109395335948884,0.4529714784560635,0
51,1686073796442694700,0.530694580078125,-1.9114611058160664,-0.7939794636368751,-0.1201430675975978,-2.5399583308294416,-9.350850936338304,-1.510158479234576,0.4614763855934143,-0.6589352488517761,0.4614763855934143,-0.3999393660338112,0.5128858048428444,0.4556250401647406,0
52,1686073796452673800,0.540673828125,-1.842567602331936,-0.5828209309875965,-0.3198023011110723,-2.476421970464289,-9.376758115532994,-1.4540018538571893,0.4517574608325958,-0.4246742129325866,0.4517574608325958,-0.4020752180927774,0.5140058877110834,0.4578189826270968,0
53,1686073796462652700,0.550652587890625,-1.6632973691135644,-0.4620797513663768,-0.4959614165715873,-2.40893994121328,-9.401880866351725,-1.4042863674432038,0.4383604228496551,-0.2277979105710983,0.4383604228496551,-0.4046784122270559,0.5144285218321877,0.4596027682237226,0
54,1686073796472631800,0.5606318359375,-1.4372043021827936,-0.3709060270130634,-0.5756700363196432,-2.338901213216781,-9.42601811326444,-1.360191497389972,0.4254393279552459,-0.0732273235917091,0.4254393279552459,-0.4076325007479684,0.5142813244080585,0.461046818924909,0
55,1686073796482609700,0.570609619140625,-1.244827626892924,-0.2846487162739038,-0.5865513496875763,-2.2676157000295816,-9.44897813309133,-1.321028530780971,0.4028173685073852,0.0451219640672206,0.4028173685073852,-0.4107983399135844,0.5137032331683994,0.4622452155893893,0
56,1686073796492588500,0.580588623046875,-1.038525740494579,-0.2389654079854488,-0.5411432050786912,-2.1963401237145064,-9.470569202652571,-1.286380411247909,0.3711569011211395,0.1211022064089775,0.3711569011211395,-0.4140774455512754,0.5127891603554795,0.4632424341304407,0
57,1686073796502567400,0.5905673828125,-0.8558725868396461,-0.2144979062050581,-0.4360543526194989,-2.126554055304825,-9.490547576320171,-1.256047232304513,0.3358636200428009,0.163975104689598,0.3358636200428009,-0.4173280809894,0.5116607136301724,0.4641157581111456,0
58,1686073796512545500,0.600545654296875,-0.7048823994271457,-0.1618792456954717,-0.3449295819744467,-2.059671599382162,-9.50874900344312,-1.2295567002639174,0.2971930205821991,0.1636177599430084,0.2971930205821991,-0.4204182813822975,0.5104493339642561,0.4649373293294968,0
59,1686073796522524700,0.610524658203125,-0.545584110135585,-0.0835205792516469,-0.2860281148683279,-1.99690826921612,-9.525158870974185,-1.2058587946165351,0.2662846446037292,0.1232264041900634,0.2662846446037292,-0.423230823211712,0.509307356126453,0.4657804461333537,0
60,1686073796532503600,0.620503662109375,-0.4293324970185756,0.0053717561662197,-0.1995651254892349,-1.938383307272196,-9.539980592530965,-1.1839840127430856,0.2368535995483398,0.063932828605175,0.2368535995483398,-0.4257264690464191,0.5083213446996286,0.4666949538605959,0
61,1686073796542481700,0.630481689453125,-0.3180585261836647,0.0722118342518806,-0.1531679698430001,-1.8843077259525656,-9.5533994615525,-1.1628945360284295,0.2172649800777435,-0.0183529928326606,0.2172649800777435,-0.427887487354403,0.5075639637779988,0.4677005855075638,0
62,1686073796552460500,0.64046044921875,-0.2583268187984824,0.1215513269603252,-0.1491419291973114,-1.8342052860476077,-9.565779050654172,-1.1410337096150964,0.2115882039070129,-0.1248391643166542,0.2115882039070129,-0.4297182464305691,0.5071150750589093,0.4688367302158441,0
63,1686073796562439700,0.650439697265625,-0.22734876608029,0.07778934212327,-0.0392841087706387,-1.788120411220938,-9.57723451064825,-1.117863554168865,0.2075662910938263,-0.2298009991645813,0.2075662910938263,-0.4311901199444977,0.5070304716610275,0.4701381216008062,0
64,1686073796572417800,0.660417724609375,-0.2459684186153113,0.0724690238833427,0.1968238639570772,-1.7458574327699838,-9.5877734403193,-1.0940503515787423,0.1863777339458465,-0.3286809921264648,0.1863777339458465,-0.432322305906974,0.5072636200121611,0.4715877876977848,0
65,1686073796582396700,0.670396728515625,-0.2182987597927451,0.1321399409919977,0.3393617187142372,-1.7072379253879189,-9.597316929212212,-1.0710898933604358,0.1581956297159195,-0.4310092329978943,0.1581956297159195,-0.433048888611615,0.5077974744704737,0.4732582455035801,0
66,1686073796592375800,0.680375732421875,-0.2033108878888189,0.2356985151439905,0.3847265356380492,-1.6716482872210443,-9.606004678058625,-1.0491172771357,0.1365368515253067,-0.5190283060073853,0.1365368515253067,-0.4334191463190733,0.5085840616797068,0.4751265789066462,0
67,1686073796602354400,0.6903544921875,-0.1377928521871566,0.3595253858208656,0.3895218801558017,-1.6388542711220682,-9.61401262794733,-1.0272775665756315,0.1289585530757904,-0.6001588702201843,0.1289585530757904,-0.4334955156014703,0.5096126548062025,0.4771396282442717,0
68,1686073796612332500,0.70033251953125,-0.092101360592246,0.4672375725209712,0.2534054367482662,-1.6083806607946751,-9.621617257732153,-1.003987438011542,0.1421034038066864,-0.6921035051345825,0.1421034038066864,-0.4333282826917413,0.5109182777564837,0.4792758102834158,0
69,1686073796622311200,0.710311279296875,-0.0511387972153723,0.5622925222218036,0.0397724768094718,-1.5805099264420568,-9.628985740673542,-0.977252283560112,0.1676971763372421,-0.7987955808639526,0.1676971763372421,-0.4329120442764447,0.5126023439693685,0.4815298737673361,0
70,1686073796632290000,0.7202900390625,0.0129680565141141,0.5826537577271461,-0.077337068311125,-1.556031318745762,-9.636028644922376,-0.9466328350212424,0.1880677491426468,-0.8913504481315613,0.1880677491426468,-0.4322445681155976,0.514684165606,0.4838506815654996,0
71,1686073796642268200,0.73026806640625,0.0626717063598334,0.5485439828544855,-0.1867792206089943,-1.5357042777709662,-9.642469491624832,-0.9136557905055582,0.1992120146751403,-0.9623055458068848,0.1992120146751403,-0.4312970432719583,0.517106739951244,0.4862075987930702,0
72,1686073796652247300,0.740247314453125,-0.0028553894311189,0.4357762663304805,-0.3087199122130871,-1.5197070826940238,-9.648215341800451,-0.8791035325624048,0.2005696147680282,-1.0089868307113647,0.2005696147680282,-0.4301090616480189,0.5197926416334556,0.4885364170568516,0
73,1686073796662226200,0.75022607421875,-0.1435430862769484,0.2986789951920509,-0.327724472412467,-1.506211349043995,-9.6532737942338,-0.8461826752133667,0.1559890955686569,-1.0190181732177734,0.1559890955686569,-0.4287013537495993,0.5225627609331106,0.4909036828379262,0
74,1686073796672205300,0.760205322265625,-0.2116816797405481,0.2157341700017452,-0.3506850767612457,-1.4938877279132603,-9.657567692035435,-0.8185833051480352,0.1039193198084831,-1.0073682069778442,0.1039193198084831,-0.4271166178523008,0.52520021086735,0.4933310377080208,0
75,1686073796682183000,0.770182861328125,-0.288042742626369,0.0732668962627649,-0.651411067610979,-1.482319747455418,-9.661296357169746,-0.7952854316689073,0.0707786753773689,-0.9853766560554504,0.0707786753773689,-0.4254221633089152,0.5277003970801837,0.4957804406062769,0
76,1686073796692162000,0.780162109375,-0.3442502214081585,-0.0016080197185277,-0.8749099533300846,-1.4713026788786052,-9.664531685829164,-0.7761910012289881,0.0324806533753871,-0.9438395500183104,0.0324806533753871,-0.4236723782835399,0.5300254597130776,0.4982136090376016,0
77,1686073796702141000,0.790140869140625,-0.3071297204121947,-0.0394470442473888,-1.1124211439192295,-1.4614368261635302,-9.667244451919196,-0.7608921636797488,0.0044277138076722,-0.8890183568000793,0.0044277138076722,-0.421889715856282,0.5321788836469976,0.5005814205527592,0
78,1686073796712119000,0.800119140625,-0.2124937267757952,-0.0914975494801998,-1.4121142845898866,-1.4535710612244903,-9.669362174725531,-0.748952208104357,-0.015066479332745,-0.8417361974716187,-0.015066479332745,-0.420098437312929,0.5341641748560002,0.5028191603202521,0
79,1686073796722098200,0.81009814453125,-0.118061292887479,-0.1620259606897831,-1.6944482941806316,-1.447746154463291,-9.670959088528155,-0.7395565301842987,-0.0366189107298851,-0.8030151724815369,-0.0366189107298851,-0.4182971101073163,0.5360229821818606,0.5049323035875078,0
80,1686073796732077000,0.8200771484375,-0.0769523067772388,-0.2274871516376733,-1.8428068179152903,-1.4435150927647948,-9.67208663125336,-0.7330546740096062,-0.0645192489027977,-0.7666789889335632,-0.0645192489027977,-0.416454212612123,0.5377643559956352,0.5069815491710312,0
81,1686073796742055200,0.83005517578125,-0.0723825146436691,-0.2132061128288507,-1.880329616101831,-1.4395553953535851,-9.672900285723804,-0.7300983084220439,-0.0957943499088287,-0.7223815321922302,-0.0957943499088287,-0.4145978251616379,0.5393366199913118,0.5090163044941807,0
82,1686073796752034300,0.840034423828125,-0.0851535872809588,-0.1364595577567815,-1.8470593607932329,-1.435164320787787,-9.673481885004042,-0.7310468413185328,-0.1288094669580459,-0.6740525960922241,-0.1288094669580459,-0.4127846768645191,0.5406808634239222,0.5110241852100942,0
83,1686073796762013200,0.85001318359375,-0.0648499271817505,-0.0176683431595563,-1.760903172340989,-1.4307780685275793,-9.673761870989203,-0.7359497378639877,-0.1649283170700073,-0.6248626708984375,-0.1649283170700073,-0.4109989408652269,0.5418088922105404,0.5130013874318707,0
84,1686073796771992300,0.859992431640625,-0.0255906605914235,0.1287310093313455,-1.6608926460593938,-1.4278396769881248,-9.673515202751757,-0.7448309634558856,-0.1958003044128418,-0.5947977900505066,-0.1958003044128418,-0.4091727457519853,0.5427723775039025,0.5149389715696367,0
85,1686073796781970000,0.869969970703125,-0.0079185180395841,0.2274047340512275,-1.5111504128813742,-1.4280037815086544,-9.672530283367632,-0.7572056571867316,-0.2318275421857834,-0.5796366333961487,-0.2318275421857834,-0.4072357091994836,0.5436472488695919,0.5168173913575049,0
86,1686073796791949000,0.879948974609375,-0.0045521103464066,0.3149590988636017,-1.346868197697401,-1.4325671439014374,-9.670600192087887,-0.7730478078324348,-0.2683700323104858,-0.5739473104476929,-0.2683700323104858,-0.4051167571301428,0.544486863154658,0.5186367370130784,0
87,1686073796801928000,0.889927978515625,0.0247146084092557,0.4001023108810186,-1.223037162302062,-1.4422313365645705,-9.667607440012691,-0.7922822312649339,-0.3005857467651367,-0.5771984457969666,-0.3005857467651367,-0.402757851820133,0.545335641943139,0.5204159730840954,0
88,1686073796811906000,0.899906005859375,0.0229817932672798,0.4892722941964864,-1.1192208139967172,-1.4572579330436886,-9.663552611663937,-0.813947169779986,-0.3221811056137085,-0.5894759297370911,-0.3221811056137085,-0.4001510627369993,0.5462411292237768,0.5221463140255131,0
89,1686073796821885200,0.90988525390625,-0.0115742640681564,0.5733399859368801,-1.0255581954371185,-1.4780680813603102,-9.658436291563511,-0.8368314940221607,-0.3371861577033996,-0.6132292151451111,-0.3371861577033996,-0.3973018235798839,0.5472519782909986,0.5237964586556871,0
90,1686073796831864000,0.919864013671875,-0.0739509330041706,0.6474263818889856,-0.967079702983424,-1.5044262191928923,-9.65231751642227,-0.8601452226575463,-0.3404968380928039,-0.6317358613014221,-0.3404968380928039,-0.3942259921350355,0.5483891558609643,0.5253607224668168,0
91,1686073796841843200,0.92984326171875,-0.1616406146340072,0.7282645901888608,-0.9452980792861432,-1.535848362416774,-9.645318451315164,-0.8828249642383307,-0.331939548254013,-0.6538278460502625,-0.331939548254013,-0.3909456892523537,0.5496816550839396,0.526839256352458,0
92,1686073796851821300,0.9398212890625,-0.2552192081719637,0.8459224168419838,-0.9459563239991664,-1.571856079865247,-9.637580550539491,-0.9037138768795876,-0.3189885318279266,-0.6770979166030884,-0.3189885318279266,-0.387497979120583,0.5511521852637657,0.5282170426664893,0
93,1686073796861800200,0.94980029296875,-0.3319723391152918,0.9883762465775012,-0.9719536656953394,-1.6118205721154808,-9.629200844728944,-0.9224588362947106,-0.2978209257125854,-0.6918606162071228,-0.2978209257125854,-0.3839337345352662,0.5527771497441941,0.5294764298000021,0
94,1686073796871779300,0.959779296875,-0.4061288776941597,1.1474211456298828,-0.9978529538445174,-1.65468005515486,-9.620350014275312,-0.938756548688188,-0.2758905589580536,-0.696459174156189,-0.2758905589580536,-0.3803204699088592,0.5545205819169992,0.5306078064622094,0
95,1686073796881758200,0.96975830078125,-0.4904024672701954,1.279774437111616,-1.0472481222629546,-1.699693501357734,-9.611147886165975,-0.9525089605130256,-0.2487066239118576,-0.6766500473022461,-0.2487066239118576,-0.3767219984175757,0.5563417075644544,0.5315897337034374,0
96,1686073796891736000,0.979736083984375,-0.6212712192825973,1.3466560162514447,-1.0586134928207844,-1.7462949474044145,-9.601713118344543,-0.96328958998546,-0.2155326306819915,-0.6343809366226196,-0.2155326306819915,-0.3732233564802387,0.5582026756348045,0.5323704784305104,0
97,1686073796901715000,0.98971484375,-0.8248788981609047,1.3055705571472644,-1.008006975851208,-1.7940787351034582,-9.592053309595585,-0.9716983026947824,-0.183016762137413,-0.5645568370819092,-0.183016762137413,-0.3698929033532209,0.5600325118775173,0.5329111966760911,0
98,1686073796911694000,0.999694091796875,-1.0861840021178126,1.1770061365544795,-0.8874287317067384,-1.8420741197265684,-9.582299977344274,-0.9781029821053148,-0.1467017978429794,-0.4634229838848114,-0.1467017978429794,-0.3668583769257815,0.561734420722212,0.5331485882090026,0
99,1686073796921672200,1.009672119140625,-1.3718284514307977,0.9307967487901448,-0.7078501631915569,-1.889523414774239,-9.572518003520369,-0.9833542536970228,-0.1187940016388893,-0.3369414806365967,-0.1187940016388893,-0.3641861315375881,0.5632329434101551,0.5330683034578959,0
100,1686073796931651000,1.019651123046875,-1.6711854920148848,0.5469967534124851,-0.4975928171657025,-1.9356788706190884,-9.562810263976454,-0.9880090207003056,-0.0868691653013229,-0.1966899931430816,-0.0868691653013229,-0.3619708467989946,0.5644489911068039,0.5326284889925973,0
101,1686073796941630200,1.029630126953125,-1.9538871658742427,0.0330839389562606,-0.2410065584242343,-1.98038500443846,-9.553177927756307,-0.9926062122974544,-0.0577126145362854,-0.0421592779457569,-0.0577126145362854,-0.3602021632992161,0.5653720641153407,0.5318513364556064,0
102,1686073796951609000,1.039609130859375,-2.192359091254324,-0.5259545499056577,0.0423264721412211,-2.0236802485466003,-9.54360871990025,-0.9973133670751004,-0.024586085230112,0.119616575539112,-0.024586085230112,-0.3589389360391214,0.565962905293821,0.5306813665294106,0
103,1686073796961587200,1.049587158203125,-2.30250800358206,-0.9519932660758494,0.2654530174165964,-2.0652640125617383,-9.534161092597246,-1.002418215933442,0.0050333263352513,0.2877437770366668,0.0050333263352513,-0.3581905390621047,0.566207056320563,0.5291263739505259,0
