,time,seconds_elapsed,acc_x,acc_y,acc_z,gra_x,gra_y,gra_z,gyr_x,gyr_y,gyr_z,ori_x,ori_y,ori_z,activity
7114,1685813852662314000,71.00931396484376,0.6527586828276515,0.2963876693844795,-1.1130945131361485,-2.6767569112822414,-8.737743588158487,-3.557693650621176,0.1150089055299758,-0.4621254205703735,0.1150089055299758,0.4974715051832878,-0.2667024732579098,-0.1598294964729398,0
7115,1685813852672290800,71.01929077148438,0.6248556536406278,0.3299024009734392,-1.196148351658881,-2.727712607015669,-8.73115544193983,-3.535093111756444,0.1040687635540962,-0.506336510181427,0.1040687635540962,0.497005438738399,-0.2697146663528482,-0.1593276965571061,0
7116,1685813852682269000,71.02926904296875,0.5642533009007573,0.3159831812143325,-1.313829559187591,-2.7835280177399517,-8.722922451123594,-3.5118335244610903,0.0864058807492256,-0.5750817656517029,0.0864058807492256,0.4963774655107976,-0.2730489592443988,-0.1588774250977555,0
7117,1685813852692246000,71.03924609375,0.4731143555998802,0.2941419362843036,-1.368757373422384,-2.844271824777126,-8.713052214494347,-3.487581418997049,0.0777688100934028,-0.6358528137207031,0.0777688100934028,0.4955982677897071,-0.2767041626996744,-0.1584603362840602,0
7118,1685813852702222800,71.04922290039063,0.3856996915191412,0.2943430118143558,-1.3441776434391737,-2.909038603720069,-8.701732363578676,-3.4623318269282577,0.0705500468611717,-0.673900842666626,0.0705500468611717,0.4946957408670844,-0.280617770881324,-0.1580582315373422,0
7119,1685813852712201000,71.05920092773438,0.3308367592141032,0.3031687078267335,-1.3145409223273397,-2.976429885947704,-8.689310104379057,-3.436154014098644,0.0728862434625625,-0.6836840510368347,0.0728862434625625,0.4937253020871713,-0.2846756648714253,-0.1576166690863775,0
7120,1685813852722178000,71.06917797851563,0.2937967761084437,0.3342068201690912,-1.2509464020341634,-3.0450340510964398,-8.675904679360984,-3.4098160422712565,0.0661740079522132,-0.6675940155982971,0.0661740079522132,0.4927207321245032,-0.2887456343818941,-0.1570743037565145,0
7121,1685813852732155000,71.07915478515625,0.2882341735452413,0.3681821550071239,-1.1732020680963993,-3.1132424949258564,-8.661846343392133,-3.3838615168035027,0.0684562623500824,-0.6453427672386169,0.0684562623500824,0.4916599420705308,-0.2928166350084532,-0.1565793625118241,0
7122,1685813852742133000,71.08913305664062,0.3242591343894601,0.4681429969280958,-1.2179212075278163,-3.1805417149558664,-8.647333833914995,-3.3582954061314463,0.0636396706104278,-0.6219096183776855,0.0636396706104278,0.4906325919390581,-0.2967393468583114,-0.1559354034866801,0
7123,1685813852752110000,71.09911010742188,0.4148024518847465,0.6248007085829973,-1.2517185554504393,-3.247442291057109,-8.632057938849925,-3.333477191217244,0.0521286651492118,-0.6022695899009705,0.0521286651492118,0.4895874578349619,-0.300572915163691,-0.1552030193441771,0
7124,1685813852762087000,71.1090869140625,0.5355404166355728,0.8074626300662755,-1.3062442186251282,-3.3144600637972355,-8.615401987603306,-3.3105247701749203,0.0326870568096637,-0.5638055205345154,0.0326870568096637,0.4884588609092774,-0.3043323127538215,-0.1543947827104735,0
7125,1685813852772065000,71.11906494140625,0.6077408527106046,1.0197913755387067,-1.172743802934885,-3.3800767375677823,-8.596990717121958,-3.2919939649671317,0.0149803254753351,-0.4424662292003631,0.0149803254753351,0.4872542624405758,-0.3077958797372254,-0.1533713305475433,0
7126,1685813852782041900,71.12904174804687,0.502538895265758,1.096671786123514,-1.123843286165595,-3.4436657049030064,-8.577803786092996,-3.276100522525608,0.0328480042517185,-0.3899385631084442,0.0328480042517185,0.4860943689635159,-0.3109302532140934,-0.1520778838819537,0
7127,1685813852792019000,71.13901904296876,0.3780222887590527,0.9010597821742296,-1.2930559434890747,-3.504849656923115,-8.559661980202794,-3.258620395414531,0.0763166844844818,-0.3420759737491607,0.0763166844844818,0.4851184760446223,-0.3138736430024195,-0.1506384459083015,0
7128,1685813852801997000,71.1489970703125,0.2857517090797424,0.3694523210734128,-1.0460545285642149,-3.561168925516307,-8.543406426450609,-3.240164409008622,0.092700719833374,-0.2762700617313385,0.092700719833374,0.4843721702857659,-0.3165141195658954,-0.1491174496686233,0
7129,1685813852811974000,71.15897387695313,0.2208420145347714,-0.1810422113269567,-0.7290797059640288,-3.611031273055077,-8.528165018177033,-3.225093388865888,0.0570612736046314,-0.1836085021495819,0.0570612736046314,0.4836973593543375,-0.3187520298886081,-0.147643439143341,0
7130,1685813852821951000,71.16895092773437,0.1565396382331848,-0.5199649541020394,-0.5018325005620717,-3.655066814136505,-8.512010586711764,-3.2181583289057016,0.0051336251199245,-0.0697461068630218,0.0051336251199245,0.4829488097088991,-0.3204372561128209,-0.146066093153653,0
7131,1685813852831929000,71.17892919921874,0.0244230781167745,-0.6751718824267386,-0.4582283366352319,-3.6960809615701433,-8.494770113575457,-3.216871503965556,0.0061108721420168,-0.0136057855561375,0.0061108721420168,0.4821498902613952,-0.3217400932087197,-0.1443209435010509,0
7132,1685813852841906000,71.18890600585938,-0.1827864246457815,-0.7486229030847549,-0.4682102169454097,-3.738466981878876,-8.477433194327354,-3.213623023563623,0.0615973025560379,-0.0267607364803552,0.0615973025560379,0.4814448774539699,-0.3230505536605873,-0.1423888853479331,0
7133,1685813852851883800,71.1988837890625,-0.3818725344464183,-0.7890718178510665,-0.156859956228733,-3.78179379016906,-8.461674484181403,-3.204449537026882,0.1367606222629547,0.0030624689534306,0.1367606222629547,0.4809840505451049,-0.324457840773518,-0.1403280865376335,0
7134,1685813852861860900,71.20886083984375,-0.5663964504092931,-0.7812970921963452,0.5675345145285129,-3.8191824405819177,-8.449397770932316,-3.1924776519432663,0.1992618143558502,0.1306696981191635,0.1992618143558502,0.480926767020401,-0.3254817683807149,-0.1380940468817583,0
7135,1685813852871838000,71.218837890625,-0.668013535104692,-0.728631669935584,1.2210711959913372,-3.842662100368738,-8.44295633970797,-3.1813229284614324,0.2404206395149231,0.2586388885974884,0.2404206395149231,0.481367034484655,-0.3257045373321899,-0.1358692552273944,0
7136,1685813852881815800,71.22881591796875,-0.5649111802875996,-0.5866717611968517,1.4660130480378866,-3.8467049460187552,-8.444556176120042,-3.172181006106734,0.2540605366230011,0.3552173674106598,0.2540605366230011,0.4823073775234897,-0.3250282599876544,-0.1340612566822877,0
7137,1685813852891793000,71.23879296875,-0.3367740403085947,-0.3687532328933477,1.5009879153072834,-3.8271912672534585,-8.45567553602755,-3.166155169945955,0.2567979693412781,0.4601598978042602,0.2567979693412781,0.4837356244763418,-0.3233741765338819,-0.1329717612385479,0
7138,1685813852901770000,71.24877001953125,0.0654796033874154,-0.3465443236947059,1.5110922529533504,-3.782028475707769,-8.476836397477983,-3.163839294219017,0.2565210163593292,0.5593668818473816,0.2565210163593292,0.4856694260351258,-0.3206466783295242,-0.1326627923997105,0
7139,1685813852911747800,71.25874780273438,0.7714192567825316,-0.6407108098983765,1.5356751978069545,-3.712396721076965,-8.506935183143614,-3.1655276856973766,0.2316401600837707,0.6434156894683838,0.2316401600837707,0.488022727270706,-0.3169176788483547,-0.1331498042473182,0
7140,1685813852921724700,71.268724609375,1.6107380375757812,-1.1144348218291995,1.6550196623727678,-3.6211186595663434,-8.543325177907944,-3.173242497858405,0.186861515045166,0.7760834693908691,0.186861515045166,0.4906398929078076,-0.3122213239553388,-0.1342813578999549,0
7141,1685813852931702000,71.27870190429688,2.2348247526705265,-1.6299311060845851,1.971656631320715,-3.5130291639864444,-8.58223680010438,-3.1897067259252068,0.1214281395077705,0.8762176036834717,0.1214281395077705,0.4933380101681354,-0.3065743439582778,-0.135709602441461,0
7142,1685813852941679900,71.28867993164063,3.0690187377959486,-2.330429737469554,1.910618809773028,-3.400914650674164,-8.618103647777438,-3.214410959070921,0.0222544223070144,0.9059587121009828,0.0222544223070144,0.4957361446838959,-0.3005932861104262,-0.137220117953696,0
7143,1685813852951656700,71.29865673828125,4.004042748892307,-3.1920944978445767,1.9270412445247167,-3.29999782320261,-8.645137785175443,-3.24684549420774,-0.0931632593274116,0.8207148909568787,-0.0931632593274116,0.4974523996694117,-0.2949543448308593,-0.1384689131622026,0
7144,1685813852961634000,71.30863403320312,4.994510999312997,-4.047558650013804,1.9171862054646012,-3.2225022033289075,-8.66101281517744,-3.282180426961183,-0.1693919897079467,0.599663496017456,-0.1693919897079467,0.4983309423829606,-0.2903818786490183,-0.1393413817138563,0
7145,1685813852971612000,71.31861181640625,5.333548308378457,-4.0452760920345785,1.6200398266673086,-3.1727816023483872,-8.668533273810148,-3.3106454739451405,-0.2050238400697708,0.1215877756476402,-0.2050238400697708,0.498459560936,-0.28764929511888,-0.1403930783085788,0
7146,1685813852981588700,71.32858862304687,5.268701449936628,-3.805751881122589,0.9786781516447662,-3.149982033780217,-8.671928761467337,-3.323499402560293,-0.2381471693515777,-0.5520904660224915,-0.2381471693515777,0.4979074539699755,-0.2874662727356744,-0.1425984907856554,0
7147,1685813852991565800,71.33856591796875,4.745128242209553,-3.468273491936922,0.4416171013131737,-3.146250153775513,-8.675864931872487,-3.3167543122142558,-0.2911057770252228,-1.3233524560928345,-0.2911057770252228,0.4967466665876238,-0.2900609379200555,-0.146942286794135,0
7148,1685813853001544000,71.3485439453125,4.210071225176751,-3.4338112503647804,0.1377849611416459,-3.153030899956822,-8.682942907434702,-3.291696443325281,-0.408656358718872,-2.168126583099365,-0.408656358718872,0.494869705513753,-0.295422002273391,-0.1542287372488241,0
7149,1685813853011520800,71.35852075195312,3.846438988558948,-3.641756081664562,0.0881906168892979,-3.160798903609812,-8.694517025372386,-3.253475141480565,-0.5532358884811401,-2.8784666061401367,-0.5532358884811401,0.4921881477363453,-0.3031002482183413,-0.1647449483147423,0
7150,1685813853021497900,71.36849780273438,3.5570039147913453,-3.732542852526903,0.378318349096179,-3.161960933126509,-8.711320276135206,-3.207067610570788,-0.650465726852417,-3.3670716285705566,-0.650465726852417,0.488810651844712,-0.3123286834318868,-0.1780711293933877,0
7151,1685813853031475700,71.37847583007813,3.667727850528061,-3.602152970072627,0.7961907099455594,-3.153423406405747,-8.733372533467412,-3.1550778956145047,-0.6751258373260498,-3.593550682067871,-0.6751258373260498,0.4850522278559411,-0.3222733862669942,-0.1931811690951641,0
7152,1685813853041452800,71.38845288085938,3.579470890404284,-2.9232115059793,1.364512867720425,-3.13235343810916,-8.76079070174694,-3.0995608833149078,-0.6537867188453674,-3.64003849029541,-0.6537867188453674,0.4812580859860819,-0.3322002812759044,-0.2091618031975022,0
7153,1685813853051430000,71.39842993164062,3.2412644792050123,-2.2723557341635225,1.9016823468625543,-3.0967145539730785,-8.793345063871145,-3.0426687832698223,-0.6055943369865417,-3.564188241958618,-0.6055943369865417,0.477648426802716,-0.341641690137094,-0.2254637259696288,0
7154,1685813853061407700,71.40840771484375,2.7001696433126923,-1.838892420950532,2.4482316487684845,-3.043886926887929,-8.830567417806387,-2.9876746258005498,-0.5648865699768066,-3.370867252349853,-0.5648865699768066,0.4743899811355327,-0.3501787207959279,-0.2417206928301038,0
7155,1685813853071384800,71.418384765625,2.105808204396069,-1.5199579887151715,2.836182041823864,-2.9738559438064693,-8.870877216362953,-2.9383848174527287,-0.5480819344520569,-3.1786932945251465,-0.5480819344520569,0.4714759505711641,-0.357623406510463,-0.2577553095139417,0
7156,1685813853081362000,71.42836181640625,1.6547180490776896,-1.3218646893441677,2.715071736629307,-2.889526970781385,-8.912299944597482,-2.896881425197422,-0.569373369216919,-3.0489509105682373,-0.569373369216919,0.4687555042475213,-0.3640994814558038,-0.2735955641752693,0
7157,1685813853091339800,71.43833984375,1.278840371131897,-1.0408534527897837,2.4681349113732574,-2.793771471595764,-8.953292464721203,-2.864225648525357,-0.6079545021057129,-2.957614660263061,-0.6079545021057129,0.4660159258528224,-0.3698571285630244,-0.2894517719319405,0
7158,1685813853101316900,71.44831689453125,1.021571829214692,-0.7044657814502716,2.427530806045234,-2.688534442837536,-8.992498685950041,-2.84202667619884,-0.6417196989059448,-2.749145269393921,-0.6417196989059448,0.4632667330321173,-0.3748078230300951,-0.305106287755799,0
7159,1685813853111293700,71.45829370117187,0.911223156531155,-0.4404425045758485,2.8716774258360265,-2.57414584711343,-9.0295217179209,-2.830526500280201,-0.6483968496322632,-2.5806241035461426,-0.6483968496322632,0.4606800803097779,-0.3787574078102698,-0.3202553190140822,0
7160,1685813853121271800,71.46827172851563,0.914678849942982,-0.2374514962911605,2.720039003647864,-2.453102761936188,-9.06461991930902,-2.8258322049841285,-0.6417157649993896,-2.4310109615325928,-0.6417157649993896,0.4582160444520842,-0.3820480513575991,-0.335070961993394,0
7161,1685813853131249000,71.47824877929688,0.7769137625455856,-0.343709392529726,2.983663344332576,-2.324316076894849,-9.098273767107724,-2.8265438603848216,-0.6142866611480713,-2.290632963180542,-0.6142866611480713,0.4559959781486819,-0.3846479454853956,-0.3495295599266511,0
7162,1685813853141225700,71.48822583007812,0.638504385895282,-0.5502350046813488,3.1147023383453485,-2.187851989093423,-9.130718823638558,-2.830839804013073,-0.5780612826347351,-2.158345937728882,-0.5780612826347351,0.4540794639606201,-0.3866253739085595,-0.3636436327538647,0
7163,1685813853151203800,71.49820385742187,0.4712755958653986,-0.7630576711505651,3.1540324782148,-2.042769418289512,-9.162703276920318,-2.835902640360594,-0.5138203501701355,-2.093101024627685,-0.5138203501701355,0.4525293148038657,-0.3881061967135693,-0.3775332543150262,0
7164,1685813853161181000,71.50818090820313,0.3535143088378012,-0.9625812955856322,3.118681763370335,-1.8899929319821296,-9.194519387897849,-2.838859152078628,-0.4451142847537994,-2.1059162616729736,-0.4451142847537994,0.4512914540395085,-0.3893513688017366,-0.3913666774270389,0
7165,1685813853171158800,71.51815869140626,0.493107634575665,-1.448337690615654,2.997635171061754,-1.7340519902944564,-9.225612445297836,-2.837522935038805,-0.372236967086792,-2.1971089839935303,-0.372236967086792,0.4501660337757743,-0.3907392095578884,-0.4052440279844311,0
7166,1685813853181136000,71.52813598632812,0.6694263245120644,-1.8972510864168404,2.966737343972921,-1.5805696938052771,-9.255089884194732,-2.8311656749665737,-0.3106449842453003,-2.3783481121063232,-0.3106449842453003,0.448905076436957,-0.3926002482419257,-0.4191859169381558,0
7167,1685813853191113000,71.53811303710937,0.8050023774325847,-2.3161481141388416,2.825869322124124,-1.4351261807344853,-9.281963278073071,-2.820632005992532,-0.2812522053718567,-2.6242494583129883,-0.2812522053718567,0.4471462829816753,-0.3952821611453648,-0.4333345955534601,0
7168,1685813853201090800,71.5480908203125,0.7607363885961472,-2.624694423350692,2.8251383775010703,-1.3007786466956135,-9.305312004956605,-2.808827294169366,-0.2814351618289947,-2.9300966262817383,-0.2814351618289947,0.4446007789931558,-0.3988982425734687,-0.4477886441891583,0
7169,1685813853211068000,71.55806787109375,0.7122895338784903,-2.854769253394008,2.845676430878043,-1.182151171292737,-9.324532838255166,-2.7974925379455087,-0.2973718643188476,-3.259339570999145,-0.2973718643188476,0.4409818332955443,-0.4036119349627609,-0.4625642518412306,0
7170,1685813853221044700,71.56804467773438,0.5950577506177127,-2.864268903145194,2.8343486889168616,-1.082427645258978,-9.33957609360814,-2.787661756543815,-0.3197373449802398,-3.5866329669952397,-0.3197373449802398,0.4361501293540573,-0.4094409307872265,-0.4775480040062894,0
7171,1685813853231022800,71.57802294921875,0.314322554525733,-2.625693371260166,2.866745522391796,-1.0019076360628008,-9.350851520860196,-2.779955712211132,-0.3465112149715423,-3.862643003463745,-0.3465112149715423,0.4300559984688025,-0.4163094232595404,-0.4926884602932728,0
7172,1685813853241000000,71.588,-0.2005669960081577,-2.2878706986814734,3.036112493494153,-0.936229952820018,-9.359172189959883,-2.774845237329602,-0.3604161143302917,-4.046227931976318,-0.3604161143302917,0.4229433164011492,-0.4238410212719406,-0.5078111661566758,0
7173,1685813853250976800,71.59797680664063,-0.673196198439598,-1.8735078072577716,3.12241188980937,-0.8831846643961966,-9.365622973534464,-2.7704636612445115,-0.3470266461372375,-4.256948471069336,-0.3470266461372375,0.4149249525969686,-0.4319524768453701,-0.5228753931978385,0
7174,1685813853260955000,71.60795483398438,-0.910156404082477,-1.5878864465594291,2.927259320065379,-0.8415016047250479,-9.371721874931454,-2.7628075935333967,-0.283480167388916,-4.42824649810791,-0.283480167388916,0.4061495565343162,-0.4406569506246546,-0.5377659812683496,0
7175,1685813853270932000,71.61793188476562,-1.2030582041125744,-1.3979349525898694,3.053963499744236,-0.8071729264046996,-9.37866541045904,-2.7494503915712234,-0.2205008119344711,-4.50468111038208,-0.2205008119344711,0.3969043154045854,-0.4497599430221927,-0.5523122117125012,0
7176,1685813853280908800,71.62790869140625,-1.5311048211514948,-1.3985130447387697,3.160030841846764,-0.775558475479111,-9.38601752678752,-2.733413741266727,-0.202425941824913,-4.514322280883789,-0.202425941824913,0.3873888677191632,-0.4588731322073653,-0.5664378064253692,0
7177,1685813853290887000,71.63788696289062,-1.797498042027652,-1.5814409236818552,3.1487355408504603,-0.7442459301095455,-9.392830713933703,-2.718676483123004,-0.2151001989841461,-4.507337093353272,-0.2151001989841461,0.3776306191756034,-0.4677405090154509,-0.5801880470758732,0
7178,1685813853300864000,71.64786401367188,-1.9538035792440176,-1.9056693706721064,3.218400028707087,-0.7149831568766385,-9.398103685900567,-2.708284852968156,-0.2629660069942474,-4.508997917175293,-0.2629660069942474,0.3674985757808165,-0.4762989552506042,-0.5935946861903215,0
7179,1685813853310840800,71.6578408203125,-2.230419649579376,-1.7416747402578592,3.4050802459210154,-0.6882613733634352,-9.401237892273068,-2.7043273475140333,-0.3136719167232513,-4.50213623046875,-0.3136719167232513,0.3569295311591643,-0.4844780589082106,-0.6067075188016913,0
7180,1685813853320819000,71.66781884765625,-3.0028116969168184,-1.1963684241503476,3.1198426238432524,-0.6609154666025191,-9.40350992885828,-2.7032509504541755,-0.2967568635940552,-4.464344501495361,-0.2967568635940552,0.3461896786499708,-0.4922654493810509,-0.6194528749641343,0
7181,1685813853330796000,71.67779614257813,-3.821178582835197,-0.6945721639454364,2.676130596077442,-0.628145708161965,-9.407012968543173,-2.6988749273270365,-0.2115960270166397,-4.366666793823242,-0.2115960270166397,0.3356838966411561,-0.4997119091031151,-0.6316938997999153,0
7182,1685813853340772900,71.68777294921875,-4.118449172534048,-0.3526876487553119,2.5453911695331333,-0.5882520161256194,-9.412961647814512,-2.6870979802936312,-0.0855827033519744,-4.177780151367188,-0.0855827033519744,0.3257786328547518,-0.5068179304112835,-0.6431609370236501,0
7183,1685813853350751000,71.6977509765625,-4.009002709387243,-0.1013724622845649,2.6467870126932858,-0.5399804083770141,-9.422163775923847,-2.6648931627482173,0.0768452361226081,-3.8962724208831783,0.0768452361226081,0.3168858440290769,-0.5135285962927044,-0.6535420573206695,0
7184,1685813853360727800,71.70772778320313,-3.794340552531183,0.2249497421145439,2.566110132434964,-0.4824519466571509,-9.434994615924358,-2.630305248969793,0.2501075565814972,-3.649384260177612,0.2501075565814972,0.309140022927597,-0.5199271157565741,-0.6627836723591006,0
7185,1685813853370705000,71.71770483398437,-3.3696626033201813,0.3409218076378107,2.180698902468383,-0.4158694235291332,-9.451157815217972,-2.5832240565821527,0.4059764146804809,-3.4377200603485107,0.4059764146804809,0.3024496217973207,-0.5261334966287434,-0.6709823370895885,0
7186,1685813853380683000,71.72768310546876,-2.889374118307233,0.090389295977354,1.2988272203668951,-0.3423491735598072,-9.468476029765606,-2.5300451318413018,0.424305647611618,-3.341620445251465,0.424305647611618,0.2964002735082429,-0.5321188509145345,-0.678459591011334,0
7187,1685813853390659800,71.73765991210938,-2.3914403787493703,-0.3217752086192369,0.1116696921542286,-0.2652256201351992,-9.482928918009996,-2.484772157919407,0.3092158436775207,-3.3903768062591557,0.3092158436775207,0.2902560561361962,-0.5376460699872324,-0.6858180761501239,0
7188,1685813853400638000,71.74763793945313,-2.135387350101769,-0.9479127187639474,-0.7350748547255992,-0.1895320629810914,-9.49275180836618,-2.4540017566025254,0.171341598033905,-3.6748335361480713,0.171341598033905,0.2832307664840522,-0.5428269165386693,-0.6935242686757318,0
7189,1685813853410615000,71.75761499023437,-1.735864884935319,-1.5663304483115672,-1.5356974096387623,-0.1260756085848901,-9.498023611289264,-2.437629882994294,0.0493653304874897,-4.1061692237854,0.0493653304874897,0.2744202530815691,-0.5480957825903384,-0.7017526126875019,0
7190,1685813853420591900,71.767591796875,-1.4079831761345267,-1.6847259415894746,-1.6583112512640654,-0.082107972507365,-9.499786529308556,-2.4326310517936944,-0.0279134809970855,-4.401575088500977,-0.0279134809970855,0.2636684796768222,-0.553578598137218,-0.7102272376102633,0
7191,1685813853430570000,71.77757006835938,-1.127903375211358,-1.5196394242852926,-1.301990798964351,-0.0596204107641242,-9.4995234944582,-2.434310383182764,-0.0742733180522918,-4.5484161376953125,-0.0742733180522918,0.2514230044724949,-0.5591700870582752,-0.7184774038266003,0
7192,1685813853440547000,71.78754711914063,-0.723702396839857,-1.2676327484190464,-0.991607191322744,-0.0551612713642185,-9.498044069555402,-2.4401814671732485,-0.1024823188781738,-4.570924758911133,-0.1024823188781738,0.2382169627998513,-0.5646574626042419,-0.7262640159207991,0
7193,1685813853450524000,71.79752392578125,-0.2667214299172163,-0.984974913701415,-0.8272273609831928,-0.060535972972773,-9.49564168458879,-2.449386517892033,-0.1510134935379028,-4.51079797744751,-0.1510134935379028,0.2246088123603879,-0.5697955085111969,-0.7335576811263074,0
7194,1685813853460502500,71.80750244140626,0.1820192396655678,-0.7414151636630296,-0.7956883133813738,-0.0654513636736199,-9.491551200404762,-2.465064710147679,-0.2446654289960861,-4.407474517822266,-0.2446654289960861,0.2110546743027689,-0.5742583088469176,-0.7405468922319078,0
7195,1685813853470479600,71.81747973632812,0.6340943143680692,-0.7767448357194662,-0.9234192057594656,-0.0612814986770274,-9.48480289518833,-2.491011636830866,-0.3677138984203338,-4.337573051452637,-0.3677138984203338,0.1978632247450221,-0.5777922670675476,-0.7474563580229343,0
7196,1685813853480456700,71.82745678710937,1.1362404109239577,-1.0063689993858336,-1.19219581464082,-0.0450830043077468,-9.4743989900738,-2.5306381292983886,-0.5204792022705078,-4.338079929351807,-0.5204792022705078,0.1848924924070929,-0.5803344932101085,-0.7545321894513671,0
7197,1685813853490434300,71.83743432617187,1.515917773413658,-1.021478890234232,-1.3727327067941426,-0.0178954653046734,-9.459587789911032,-2.585780463066697,-0.6724423170089722,-4.395417213439941,-0.6724423170089722,0.1719676560542796,-0.5818840171386261,-0.7618619309271871,0
7198,1685813853500411400,71.84741137695312,1.7630135886237024,-1.0363193164914846,-1.493733706395328,0.0149803096519783,-9.440409042188524,-2.6549688578441737,-0.7894214391708374,-4.489203929901123,-0.7894214391708374,0.1588362787982415,-0.5825850127914345,-0.7693603911895917,0
7199,1685813853510388700,71.857388671875,1.9524442735895515,-1.1517881086677313,-1.2780316850975155,0.0447688557580811,-9.417713810777665,-2.73405174690932,-0.8565810322761536,-4.563541889190674,-0.8565810322761536,0.1452920958115499,-0.5826597293015637,-0.7767763671447628,0
7200,1685813853520366300,71.86736645507813,1.9545305783443152,-1.2962515246599913,-0.6740118987366557,0.0646791463252622,-9.392662371629475,-2.818529773016274,-0.8869799375534058,-4.56182336807251,-0.8869799375534058,0.1313211698321336,-0.5822797626370234,-0.7838518792255129,0
7201,1685813853530343400,71.87734350585937,1.6037848574370144,-1.2257254515379667,0.1521563085824251,0.0721561631084652,-9.366073055389522,-2.905488510023057,-0.9019798040390016,-4.433943271636963,-0.9019798040390016,0.1171807412170795,-0.5814894588323842,-0.7904072235692381,0
7202,1685813853540320500,71.88732055664063,1.1442770023852586,-0.9010586131304502,0.9108210054710508,0.0686853680256288,-9.33849297454655,-2.9930279695272444,-0.910229742527008,-4.144675731658936,-0.910229742527008,0.1034090263636772,-0.5802625425916161,-0.7963283329089812,0
7203,1685813853550298400,71.89729833984374,0.6001911679834127,-0.7907768682032823,1.4927403114438056,0.0586632927023805,-9.309760801059006,-3.081443042822182,-0.9391332864761353,-3.7548716068267822,-0.9391332864761353,0.0905602631741728,-0.5785230934678335,-0.8016443695332215,0
7204,1685813853560275500,71.907275390625,0.1020468544147908,-0.6935141793251037,1.8830758460700512,0.0489373462149174,-9.279233560848237,-3.1723537323251363,-0.98075133562088,-3.271477222442627,-0.98075133562088,0.0791134391956088,-0.5761909765903626,-0.8064882589916206,0
7205,1685813853570252500,71.91725244140625,-0.5067801860973239,-0.5033604407817125,2.0449910398617384,0.0476920131957856,-9.246576322871446,-3.2663328694880005,-1.021081805229187,-2.749423027038574,-1.021081805229187,0.0695493320840191,-0.5732593266792555,-0.8109703477414958,0
7206,1685813853580230400,71.92723046875,-0.7980734549522399,-0.4560352105051278,2.020139214938879,0.0578161926200613,-9.211751093205809,-3.3631367086827755,-1.053742527961731,-2.2452712059021,-1.053742527961731,0.0619728561436415,-0.5698132253360659,-0.8151703030449617,0
7207,1685813853590207500,71.93720751953126,-0.8919228282555938,-0.4797141922563314,1.9934139973595737,0.0798393882545642,-9.174904586845637,-3.4619574406579137,-1.069916605949402,-1.78009831905365,-1.069916605949402,0.0563074560358339,-0.5659671082533817,-0.8191397345333484,0
7208,1685813853600184300,71.94718432617188,-0.9128720927819608,-0.2185696856886148,1.987199360628426,0.1132088387544732,-9.136473441642522,-3.561237022316456,-1.0676542520523071,-1.363406538963318,-1.0676542520523071,0.052381546083614,-0.5618572926003956,-0.8228958052400782,0
7209,1685813853610162400,71.95716235351563,-0.8971265343785285,0.09793138191998,2.048445564229786,0.1574677128635346,-9.097287678679823,-3.658546180684864,-1.036731243133545,-1.0121814012527466,-1.036731243133545,0.0500061394912121,-0.5576427522452867,-0.8264191655290772,0
7210,1685813853620139500,71.96713940429687,-0.7884197836831212,0.3607943828433751,2.1184145879909395,0.2118661877282895,-9.058031188568473,-3.7520086004972457,-0.9893659949302672,-0.708479642868042,-0.9893659949302672,0.0489828199636959,-0.5534451071723218,-0.8296941635249069,0
7211,1685813853630116400,71.97711645507812,-0.7469159530363977,0.6942635363876819,2.1587363692462445,0.2763055248151533,-9.019501259166002,-3.839615864540636,-0.921069085597992,-0.4822263121604919,-0.921069085597992,0.0491086779537062,-0.5493836648601355,-0.8326977083986312,0
7212,1685813853640094500,71.98709448242188,-0.659120180683583,1.085202297604084,2.107990516871214,0.3507170062694698,-8.982476473629474,-3.919503347986936,-0.8297865390777588,-0.3011228144168854,-0.8297865390777588,0.0501555982217006,-0.5455688465725396,-0.8354046445626195,0
7213,1685813853650071600,71.99707153320313,-0.5582741168932989,1.26307523124516,2.07402599568814,0.4345238551165908,-8.947713787806034,-3.9899855819672334,-0.7247373461723328,-0.1504586338996887,-0.7247373461723328,0.0520384323799261,-0.5420879500134387,-0.8377756856475244,0
7214,1685813853660048400,72.00704833984375,-0.4459593317685648,1.2326467752337456,2.0349951310262084,0.5255665004361421,-8.91593917788267,-4.049715243525803,-0.6046364903450012,-0.0519557669758796,-0.6046364903450012,0.0545379923563236,-0.5390246632043605,-0.839782750931486,0
7215,1685813853670026500,72.01702661132812,-0.3514042578812688,1.1535182934612036,1.975086021247506,0.620003683564812,-8.88783711899221,-4.097844775922596,-0.4716882705688476,-0.0051597822457551,-0.4716882705688476,0.0573808848992684,-0.5364471094323812,-0.8414073778481275,0
7216,1685813853680003300,72.02700341796876,-0.3043110827948898,1.0987076758652925,1.9687585717916487,0.7138691312201321,-8.86415112297833,-4.133715715248883,-0.3338611721992492,0.0035290468949824,-0.3338611721992492,0.0603146863889244,-0.534416779892222,-0.8426341133943043,0
7217,1685813853689980400,72.03698046875,-0.3233455266758799,1.03513449062109,1.95972946216166,0.8029340467259287,-8.845618856465816,-4.157007743509114,-0.1846193373203277,-0.0662580877542495,-0.1846193373203277,0.0630467068859238,-0.5329884657567939,-0.8434578613984456,0
